human,continue,explain,create
11.894736842105264,8.0,7.53125,9.482758620689655
16.761904761904763,8.741935483870968,8.35483870967742,11.074074074074074
5.756756756756757,6.45945945945946,7.28125,8.6
6.594594594594595,6.945945945945946,10.0,8.285714285714286
8.090909090909092,10.5,8.181818181818182,10.166666666666666
6.486486486486487,7.516129032258065,7.214285714285714,11.26086956521739
10.583333333333334,7.5,7.133333333333334,9.166666666666666
10.692307692307692,7.439024390243903,9.214285714285714,9.285714285714286
9.444444444444445,9.333333333333334,10.0,7.875
7.475,7.777777777777778,8.96551724137931,9.03125
