human,continue,explain,create
11.393301026482956,470.9561610102028,196.26145569915428,67.78014112624115
3.260777055560938,47.016787014677405,76.50409608288166,47.25142627660126
26.292384901184775,381.5851910866498,26.848167040981263,138.53799273883212
0.2258971887202426,88.76412354208406,70.85244678855804,344.0427029047828
1.681930403327454,20.02053685571745,79.32879260239893,49.40310874008999
641.8883112825214,961.6975436494597,176.05990017874197,716.4723923048765
4.079069167372437,103.0662685463184,59.38232416404462,61.8349104618996
75.32048076505205,83.56688419107547,251.15799701229625,117.21844571287546
2996.543432789993,9.219045006770392,264.4814653790167,2703.4322488828443
126.252826651154,4.273957939837994,275.6531177257632,277.05700218145415
12.71334015526275,76.56162271414316,163.2691491617829,136.3174370715896
6.301422049381077,13.698333506430197,14.353627358442855,17.52540442058341
12.701762915593408,11.86841718030711,218.13039657923306,74.01179500623417
205.3131795338159,487.8778729169773,58.42441348983601,687.155639656163
6.720936891303403,45.67087200521569,26.41558161501987,42.872657135417704
16.88234617108618,19.532615605832394,104.72144076708548,109.49294681609831
4.100188367775706,31.706662173490717,25.200676504693135,140.7190416844991
1.4287436652166174,13.321902589248694,8.886076103181633,7.623078546407089
4.5176398349074685,54.29634955123887,61.61702710505863,31.62050550894758
118.85989845164256,284.2896288609234,148.58620321023608,810.2438487184786
28.77304617724672,13.682503850225967,60.37640288611571,29.82662040334475
19.700981337519796,322.3326769504997,504.4600535299869,1214.9301965971003
91.55068754646405,387.0852570748693,557.992848178176,613.5906370865484
0.9890820308669797,19.643519126157038,27.153889776973422,64.3586782675247
14.913736185330597,202.454209758581,134.08322721398625,106.18514400620262
29.06390825683932,64.47609649782767,211.50118591053783,224.74513553733576
4.455937276975725,51.114265921371384,72.59939875079588,161.0561103298151
1.6332489323895183,65.3914528860625,70.89313477702775,64.59567021956926
6.927252982056496,3.836801223143663,7.44995938399671,49.77760198669984
47.32894279731928,64.85197067459728,100.7079134065556,263.44861920533293
714.950651133961,308.90392543336446,65.39282463339515,2096.6977871800013
11.93501557639682,42.373746942643166,84.47455458848451,37.749560569133756
5.289196601967556,35.7520062719043,37.875635970424995,318.0582920789796
16.056643895229335,113.93661499118065,3.3360735715775847,145.30386167404822
6.741571883966615,164.12579146540781,117.43795672138923,69.66455775352175
5.043990378941792,92.3518994196229,43.180068060327805,171.4195704407314
4.66029664647606,7.000260829009295,6.965210951218005,34.177879207474525
6.625310317698307,38.92626988396991,79.39701947865053,38.84377064432175
1.6631657991678759,23.30448081787273,12.116734023369812,14.008649412985893
83.12972930542031,179.09994781348445,248.10226671436095,162.25279326900372
3.301133432780012,181.7144050011562,193.9048097104192,217.59844477672172
1244.1789433255997,516.7648004616873,17.008823263401045,641.2456408546212
1.9611360335397352,208.45650710668588,57.03559274295353,97.6862847837786
5.609016186404217,85.54607209432349,45.62510668559116,41.47383251871131
312.04379214624214,627.4626320402716,175.78142951974786,486.3376970790903
15.691166046004325,9.42422208974542,8.318249694014005,28.19071221556769
117.41530894982219,1722.8155059042685,189.7116930416012,11.244861890353723
11.873217070287165,1032.432112183146,11.367438834082527,3104.358214666319
6.663048577839884,60.12088621974579,69.43911450229258,171.8723823183837
157.71856208058642,42.57295147414797,593.4316899286845,206.5811168632498
264.09283793137456,788.5976708453355,75.40912372707643,1781.461554812681
18.688418319172555,93.2152778230031,34.583923028977146,4.722971933277164
60.610137127656984,11.470076761662641,8.213613327250053,111.98107513447775
7.793978271018435,6.723979950829193,39.67939250289025,85.29443976796703
8.126881315955819,92.35838923206957,131.04541754605867,57.02558885719308
5.859625284038827,48.73737853770372,127.5285039317154,52.68542516711543
5.348558494719596,59.31678191675689,151.44460465611522,90.5892209976989
5.483507625047767,2.3472337826448193,72.87268767380289,75.62033468329507
6.485911064886272,51.195351666837595,43.73919820393362,81.76771035746106
353.8447064456908,1881.3233125159993,1792.2005665879387,767.2964058786147
22.399475297024132,149.46510267261027,45.451073416781156,140.30063048582946
3.696058313923627,12.057275881802063,33.86716256083688,35.99247328109124
0.500418836922695,63.37116560744869,33.81419992294232,104.48462799798263
11.124810830966753,50.60260644925418,80.84708183161418,112.58798824175173
9.864745266979384,4.857102005027701,165.69984256697754,14.628381891350083
4.201360913313585,27.45554238574194,83.71291005302483,5.200413163601178
229.66933595895426,17.040488680605783,153.1503601512212,283.32165444086894
33.59971248242301,530.0652337465855,320.52319483962077,379.5617686396308
1.6443196285846917,81.16463373688079,48.36145200803079,185.91236521380367
401.77185250749403,585.5448248153467,337.90513520572546,8373.956117694555
25.4707003438361,12.371165760689145,37.57682550153808,94.57406500110014
