,human,continue,create,explain
first_order_coherence,0.3789898535127149,0.49618148114532235,0.41459540596867844,0.6111932315730623
second_order_coherence,0.27047162265940144,0.593744120393426,0.27618528422899546,0.6263908203001376
pos_prop_X,0.013846153846153847,0.0015174506828528073,,0.003367003367003367
pos_prop_PUNCT,0.15384615384615385,0.10773899848254932,0.11826347305389222,0.10606060606060606
pos_prop_NUM,0.027692307692307693,0.004552352048558422,0.011976047904191617,0.015151515151515152
pos_prop_NOUN,0.22153846153846155,0.26251896813353565,0.23053892215568864,0.2542087542087542
pos_prop_DET,0.09384615384615384,0.1274658573596358,0.12425149700598802,0.11784511784511785
pos_prop_ADP,0.11076923076923077,0.10166919575113809,0.09281437125748503,0.10942760942760943
pos_prop_VERB,0.036923076923076927,0.08042488619119878,0.10029940119760479,0.06902356902356903
pos_prop_ADJ,0.07230769230769231,0.08952959028831563,0.08532934131736528,0.10101010101010101
pos_prop_AUX,0.03230769230769231,0.06069802731411229,0.0344311377245509,0.058922558922558925
pos_prop_PROPN,0.09846153846153846,0.01669195751138088,0.03143712574850299,0.013468013468013467
pos_prop_SPACE,0.05846153846153846,,,0.020202020202020204
pos_prop_CCONJ,0.026153846153846153,0.04704097116843703,0.038922155688622756,0.04208754208754209
pos_prop_ADV,0.033846153846153845,0.054628224582701064,0.04491017964071856,0.050505050505050504
pos_prop_PRON,0.013846153846153847,0.01669195751138088,0.038922155688622756,0.016835016835016835
pos_prop_SCONJ,0.003076923076923077,0.013657056145675266,0.023952095808383235,0.011784511784511785
pos_prop_PART,0.003076923076923077,0.015174506828528073,0.023952095808383235,0.010101010101010102
dependency_distance_mean,2.524036842926573,2.5426071017591068,2.6698361096895558,2.9433003956920873
dependency_distance_std,1.5418292172871213,0.7662148638525237,1.1217695268500918,0.6399528936282437
prop_adjacent_dependency_relation_mean,0.4630910204170052,0.49696509708373227,0.4647908613152686,0.4733054247743025
prop_adjacent_dependency_relation_std,0.1821696584173477,0.0880200222825186,0.09527351704982204,0.06326624392920485
token_length_mean,6.529980657640232,7.257240204429301,6.826825127334465,7.095057034220532
token_length_median,5.0,6.0,5.0,6.0
token_length_std,4.80867713843175,4.4752122006032184,4.429860123993331,4.466445909802128
sentence_length_mean,14.771428571428572,14.317073170731707,14.023809523809524,18.137931034482758
sentence_length_median,13.0,15.0,15.0,18.0
sentence_length_std,13.14552767899348,5.874454928073167,7.340325979650245,6.78092729866104
syllables_per_token_mean,2.382978723404255,2.5212947189097106,2.3361629881154498,2.579847908745247
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.790891532497729,1.6387990658459095,1.6406548282485405,1.7387041128603153
n_tokens,517,587.0,589,526
n_unique_tokens,280,324.0,313,283
proportion_unique_tokens,0.5415860735009671,0.5519591141396933,0.5314091680814941,0.5380228136882129
n_characters,3486,4332.0,4100,3800
n_sentences,35,41.0,42,29
flesch_reading_ease,-9.757999999999953,-20.99836248805417,-5.0385554612336705,-29.830133079847883
flesch_kincaid_grade,18.290006079027354,19.74493621971995,17.446008974048024,21.92599842664219
smog,16.29854235721467,17.122413403193683,15.564129754688967,18.93511624873176
gunning_fog,20.299287095882843,22.490031994016704,19.123955048912606,24.137301691359642
automated_readability_index,16.71192318319978,19.910137948227863,17.73625111165009,21.05668414842009
coleman_liau_index,20.59241779497098,24.805110732538335,22.231035653650256,24.286996197718633
lix,53.84299530256977,62.18760127976067,55.78951410785027,64.33564966566146
rix,5.771428571428571,6.853658536585366,5.857142857142857,8.379310344827585
entropy,7.381622537431859,9.983571202928747,8.97119869421202,8.202522598198577
perplexity,1606.1937642257008,21667.55377707369,7873.033310950397,3650.1465563626634
per_word_perplexity,2.471067329578001,32.87944427477039,11.785978010404786,6.145027872664417
passed_quality_check,True,,True,True
n_stop_words,193.0,271.0,261.0,239.0
alpha_ratio,0.7107692307692308,0.8786039453717754,0.8712574850299402,0.8535353535353535
mean_word_length,5.398461538461539,6.573596358118361,6.137724550898204,6.397306397306397
doc_length,650.0,659.0,668.0,594.0
proportion_bullet_points,0.36666666666666664,1.0,,
duplicate_ngram_chr_fraction_5,0.07042606516290727,0.05365853658536585,0.005972696245733789,0.01813953488372093
duplicate_ngram_chr_fraction_6,0.043859649122807015,0.02804878048780488,,0.01813953488372093
duplicate_ngram_chr_fraction_7,0.043859649122807015,0.02804878048780488,,0.01813953488372093
duplicate_ngram_chr_fraction_8,0.043358395989974936,,,0.01813953488372093
duplicate_ngram_chr_fraction_9,0.028070175438596492,,,
duplicate_ngram_chr_fraction_10,0.02280701754385965,,,
top_ngram_chr_fraction_2,0.029072681704260653,0.008130081300813009,0.025597269624573378,0.008372093023255815
top_ngram_chr_fraction_3,0.03132832080200501,0.01402439024390244,0.010238907849829351,0.027906976744186046
top_ngram_chr_fraction_4,0.02556390977443609,0.016463414634146342,,
oov_ratio,0.14615384615384616,0.028831562974203338,0.014970059880239521,0.08417508417508418
connectives,4,16.0,18,9
connectives_cap,2,2.0,6,1
