,human,continue,create,explain
first_order_coherence,0.5928343231789768,0.6984855830669403,0.36181617036180674,0.7434203227361044
second_order_coherence,0.49389723826560283,0.7027667843280955,0.5247407924168959,0.7309098135341298
pos_prop_SPACE,0.021220159151193633,,,
pos_prop_ADP,0.1286472148541114,0.10952380952380952,0.11163337250293771,0.11961722488038277
pos_prop_NOUN,0.25596816976127323,0.25952380952380955,0.2444183313748531,0.2607655502392344
pos_prop_AUX,0.023872679045092837,0.07261904761904762,0.041128084606345476,0.06698564593301436
pos_prop_DET,0.11405835543766578,0.0988095238095238,0.12925969447708577,0.1076555023923445
pos_prop_ADJ,0.0636604774535809,0.07738095238095238,0.06227967097532315,0.056220095693779906
pos_prop_VERB,0.042440318302387266,0.09523809523809523,0.08695652173913043,0.09569377990430622
pos_prop_CCONJ,0.04376657824933687,0.04404761904761905,0.04230317273795535,0.04784688995215311
pos_prop_PUNCT,0.13262599469496023,0.10119047619047619,0.11633372502937721,0.09688995215311005
pos_prop_ADV,0.0636604774535809,0.05952380952380952,0.055229142185663924,0.07535885167464115
pos_prop_NUM,0.022546419098143235,,0.01762632197414806,0.007177033492822967
pos_prop_PROPN,0.0623342175066313,0.0011904761904761906,0.021151586368977675,0.0035885167464114833
pos_prop_X,0.003978779840848806,0.002380952380952381,,
pos_prop_PRON,0.010610079575596816,0.0380952380952381,0.03525264394829612,0.03110047846889952
pos_prop_SCONJ,0.005305039787798408,0.02023809523809524,0.01880141010575793,0.019138755980861243
pos_prop_PART,0.005305039787798408,0.02023809523809524,0.01762632197414806,0.011961722488038277
dependency_distance_mean,2.9517870677638958,2.7274921987331955,2.558631492907739,3.092533780546653
dependency_distance_std,1.2515700586473635,0.6758047778002405,1.072530426014895,0.8258838863761822
prop_adjacent_dependency_relation_mean,0.5261645157607993,0.47880084706282583,0.4891074641957469,0.4996632866733477
prop_adjacent_dependency_relation_std,0.10653284883381552,0.08786942484380297,0.08675138871289782,0.08497437078008194
token_length_mean,6.455974842767295,7.017218543046358,6.444148936170213,6.7298013245033115
token_length_median,5.0,6.0,5.0,6.0
token_length_std,4.499784637683301,4.45414847317791,4.166363256645855,4.106992820392216
sentence_length_mean,19.272727272727273,15.408163265306122,13.925925925925926,16.41304347826087
sentence_length_median,19.0,15.0,14.0,15.0
sentence_length_std,10.930282447410281,5.205642022969272,7.197869674171997,5.289760769459205
syllables_per_token_mean,2.2138364779874213,2.357615894039735,2.1875,2.279470198675497
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.6013546933030474,1.6043994600151947,1.4470083315938882,1.4420514214451625
n_tokens,636,755,752,755
n_unique_tokens,334,354,370,329
proportion_unique_tokens,0.5251572327044025,0.4688741721854305,0.4920212765957447,0.4357615894039735
n_characters,4213,5383,4945,5162
n_sentences,33,49,54,46
flesch_reading_ease,-0.017384219554003266,-8.258590350047285,7.637685185185205,-2.6674179383817886
flesch_kincaid_grade,18.04963407661521,18.239051223138265,15.653611111111111,17.708835300892606
smog,17.54021597470382,16.588675030438367,15.322241378113624,17.0461549967516
gunning_fog,20.91663807890223,20.573861332612516,18.655476753349095,21.028793550244746
automated_readability_index,18.6140051457976,19.325180970401412,15.884904452324669,18.47388597754103
coleman_liau_index,20.625283018867922,23.540185430463577,19.966063829787227,21.967788079470193
lix,58.738136077758725,61.10352750371672,53.95252167060677,59.06205010077743
rix,7.606060606060606,7.040816326530612,5.574074074074074,7.0
entropy,11.48451361770668,12.064390234059726,12.905648829737146,12.217090663063424
perplexity,97198.79737693205,173579.36936096303,402579.88561984134,202215.78788580318
per_word_perplexity,128.91087185269504,206.64210638209883,473.06684561673484,241.88491373899902
passed_quality_check,True,True,True,True
n_stop_words,281.0,365.0,370.0,374.0
alpha_ratio,0.7984084880636605,0.8988095238095238,0.8683901292596945,0.8971291866028708
mean_word_length,5.6021220159151195,6.408333333333333,5.8108108108108105,6.1746411483253585
doc_length,754.0,840.0,851.0,836.0
duplicate_ngram_chr_fraction_5,0.04315506917200083,0.04888381945576014,0.026671345850149148,0.05476673427991886
duplicate_ngram_chr_fraction_6,0.04005781540367541,,0.017195999298122478,0.03989181879648411
duplicate_ngram_chr_fraction_7,0.04005781540367541,,,
duplicate_ngram_chr_fraction_8,0.015692752426182118,,,
duplicate_ngram_chr_fraction_9,0.010324179227751393,,,
duplicate_ngram_chr_fraction_10,0.010324179227751393,,,
top_ngram_chr_fraction_2,0.01651868676440223,0.0032589212970506763,0.004211265134234076,0.009127789046653144
top_ngram_chr_fraction_3,0.020648358455502787,0.00684373472380642,0.012633795402702229,0.012170385395537525
top_ngram_chr_fraction_4,0.008672310551311171,,,
oov_ratio,0.0649867374005305,0.011904761904761904,0.01880141010575793,0.017942583732057416
connectives,14,17,16,25
connectives_cap,6,3,3,11
