,human,continue,create,explain
first_order_coherence,0.5253736840095371,0.6593132577836514,0.569063527953057,0.6493030224527632
second_order_coherence,0.4457919444107721,0.6417695003561675,0.5806632234555918,0.6298779179068172
pos_prop_DET,0.11056511056511056,0.10948905109489052,0.14268292682926828,0.13740458015267176
pos_prop_ADJ,0.03931203931203931,0.08394160583941605,0.1024390243902439,0.07633587786259542
pos_prop_NOUN,0.21744471744471744,0.24452554744525548,0.2573170731707317,0.2340966921119593
pos_prop_AUX,0.04054054054054054,0.049878345498783457,0.02926829268292683,0.04580152671755725
pos_prop_PRON,0.012285012285012284,0.0170316301703163,0.03048780487804878,0.021628498727735368
pos_prop_PROPN,0.0945945945945946,0.037712895377128956,0.01707317073170732,0.04834605597964377
pos_prop_PUNCT,0.1375921375921376,0.09610705596107055,0.09634146341463415,0.08269720101781171
pos_prop_ADP,0.14373464373464373,0.1411192214111922,0.12073170731707317,0.1475826972010178
pos_prop_VERB,0.045454545454545456,0.07785888077858881,0.07682926829268293,0.06997455470737914
pos_prop_SPACE,0.011056511056511056,,,0.015267175572519083
pos_prop_ADV,0.04054054054054054,0.06204379562043796,0.05121951219512195,0.04834605597964377
pos_prop_CCONJ,0.018427518427518427,0.038929440389294405,0.03780487804878049,0.03816793893129771
pos_prop_NUM,0.07616707616707617,0.012165450121654502,0.01097560975609756,0.013994910941475827
pos_prop_X,0.006142506142506142,0.0012165450121654502,,
pos_prop_PART,0.002457002457002457,0.012165450121654502,0.012195121951219513,0.005089058524173028
pos_prop_SCONJ,0.0036855036855036856,0.015815085158150853,0.014634146341463415,0.015267175572519083
dependency_distance_mean,3.5201547099700368,3.2139968812074367,2.77635487383885,3.059766550677504
dependency_distance_std,1.0960230221403202,1.0324031010363988,0.7215584956836171,0.7611259080575207
prop_adjacent_dependency_relation_mean,0.4945365413921935,0.4612199175941895,0.45972435325767974,0.5023740525456843
prop_adjacent_dependency_relation_std,0.05592867827173462,0.08793331063912903,0.07849269207025192,0.06337912945702803
token_length_mean,6.349486049926578,7.620782726045884,7.117408906882591,6.820083682008368
token_length_median,5.0,6.0,6.0,5.0
token_length_std,4.955725018136643,5.379578512707522,4.577534979070834,4.751244540032621
sentence_length_mean,20.636363636363637,17.642857142857142,17.232558139534884,19.916666666666668
sentence_length_median,19.0,18.0,17.0,17.0
sentence_length_std,8.130817476580418,5.592603229655555,6.253695500215093,7.800908066800087
syllables_per_token_mean,2.3788546255506606,2.7719298245614037,2.4628879892037787,2.4755927475592747
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.9764604097375207,2.1130198983662867,1.6979106870956777,1.8616075869114166
n_tokens,681,741,741,717
n_unique_tokens,317,332,369,321
proportion_unique_tokens,0.4654919236417034,0.44804318488529016,0.4979757085020243,0.4476987447698745
n_characters,4450,5728,5353,4959
n_sentences,33,42,43,36
flesch_reading_ease,-15.362010412494953,-45.577763157894736,-19.016370398267554,-22.8155631101813
flesch_kincaid_grade,20.52866639967962,23.999486215538848,20.192775947023197,21.38949442119944
smog,18.210855082338274,18.62438363728783,17.99041373109233,18.88956282103839
gunning_fog,21.764090241623286,23.737304800462695,22.60152528010545,23.25258019525802
automated_readability_index,18.794261113336,23.28531521110468,20.709275021184446,20.650927475592752
coleman_liau_index,20.100616740088103,27.33246963562753,24.332685560053978,22.815899581589957
lix,57.0533974102256,63.7967032967033,61.76697109500047,62.31555090655509
rix,7.515151515151516,8.142857142857142,7.674418604651163,8.444444444444445
entropy,10.67429089860411,11.843193125110059,11.689203166188918,11.986574624058273
perplexity,43230.03981235967,139134.0485017825,119276.92461362241,160584.3492589391
per_word_perplexity,53.10815701764087,169.26283272722932,145.45966416295417,204.30578786124568
passed_quality_check,True,True,True,True
n_stop_words,264.0,351.0,351.0,341.0
alpha_ratio,0.7481572481572482,0.8880778588807786,0.9,0.8829516539440203
mean_word_length,5.475429975429975,6.968369829683699,6.528048780487805,6.309160305343512
doc_length,814.0,822.0,820.0,786.0
duplicate_ngram_chr_fraction_5,0.036381322957198446,0.10776128633271491,0.02002297718693583,0.10265486725663717
top_ngram_chr_fraction_2,0.002723735408560311,0.02009894867037724,0.003938946331856229,0.006371681415929204
top_ngram_chr_fraction_3,0.0048638132295719845,0.055658627087198514,0.008370260955194485,0.0035398230088495575
top_ngram_chr_fraction_4,0.003501945525291829,0.032158317872603585,,0.016460176991150443
oov_ratio,0.09582309582309582,0.05961070559610705,0.03536585365853658,0.07506361323155217
connectives,10,28,22,27
connectives_cap,1,6,7,3
duplicate_ngram_chr_fraction_6,,0.03571428571428571,0.010503856884949942,0.05238938053097345
duplicate_ngram_chr_fraction_7,,0.03571428571428571,,0.04530973451327434
duplicate_ngram_chr_fraction_8,,,,0.02088495575221239
