,human,continue,create,explain
first_order_coherence,0.5191041885094868,0.5798218410373444,0.5265030085363172,0.6390608118518311
second_order_coherence,0.322608127258718,0.5977626393844442,0.48157251037137455,0.6363709564461852
pos_prop_PROPN,0.0962962962962963,0.01683937823834197,0.029224904701397714,0.013054830287206266
pos_prop_PUNCT,0.14814814814814814,0.09585492227979274,0.11435832274459974,0.0835509138381201
pos_prop_SPACE,0.02074074074074074,,,
pos_prop_DET,0.1037037037037037,0.13860103626943004,0.13468869123252858,0.12663185378590078
pos_prop_ADJ,0.08888888888888889,0.09326424870466321,0.09275730622617535,0.10574412532637076
pos_prop_NOUN,0.20444444444444446,0.21632124352331605,0.25921219822109276,0.24151436031331594
pos_prop_ADV,0.05185185185185185,0.07901554404145078,0.05082592121982211,0.08224543080939947
pos_prop_AUX,0.02666666666666667,0.06217616580310881,0.054637865311308764,0.04177545691906005
pos_prop_ADP,0.11703703703703704,0.10880829015544041,0.09148665819567979,0.12924281984334204
pos_prop_X,0.008888888888888889,0.0012953367875647669,,0.005221932114882507
pos_prop_CCONJ,0.017777777777777778,0.04015544041450777,0.035578144853875476,0.03263707571801567
pos_prop_PART,0.0044444444444444444,0.012953367875647668,0.01397712833545108,0.0026109660574412533
pos_prop_VERB,0.04888888888888889,0.07642487046632124,0.08005082592121983,0.06788511749347259
pos_prop_NUM,0.04,0.006476683937823834,0.0063532401524777635,0.02610966057441253
pos_prop_SCONJ,0.008888888888888889,0.011658031088082901,0.022871664548919948,0.018276762402088774
pos_prop_PRON,0.013333333333333334,0.04015544041450777,0.01397712833545108,0.02349869451697128
dependency_distance_mean,2.6445659204023935,2.9288960606049588,2.941814023791477,3.3919975075755904
dependency_distance_std,1.9215544857036453,0.7411931461128279,0.8960949864115648,0.911901565122752
prop_adjacent_dependency_relation_mean,0.3949779260146297,0.459779181489434,0.458673783300965,0.4822653497832535
prop_adjacent_dependency_relation_std,0.19385004184700977,0.0943275862978827,0.0828496502965204,0.07038013861537291
token_length_mean,6.455882352941177,6.78273381294964,7.239598278335724,7.101573676680973
token_length_median,5.0,5.0,6.0,6.0
token_length_std,4.541261238160385,4.395254603531391,4.632705622864198,4.631760151552564
sentence_length_mean,14.31578947368421,16.162790697674417,15.488888888888889,19.97142857142857
sentence_length_median,13.5,16.0,15.0,19.0
sentence_length_std,11.84350868876879,4.670193624580919,6.635333776155323,6.522425991632756
syllables_per_token_mean,2.3878676470588234,2.441726618705036,2.6154949784791968,2.612303290414878
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.8023472881741136,1.6884669851066207,1.785865376329013,1.8644840314245
n_tokens,544,695,697,699
n_unique_tokens,287,320,334,316
proportion_unique_tokens,0.5275735294117647,0.460431654676259,0.47919655667144906,0.4520743919885551
n_characters,3630,4791,5136,5031
n_sentences,38,43,45,35
flesch_reading_ease,-9.709129256965895,-16.140304500585586,-30.157097401562254,-34.43685836909867
flesch_kincaid_grade,18.169996130030956,19.525862472812452,21.31350741272119,23.024035969752706
smog,16.365449353599214,17.39102357944911,17.854743189121937,19.686211704642208
gunning_fog,20.726315789473688,21.889576710724445,23.354809501036186,24.812605763335377
automated_readability_index,16.135100619195043,18.598071607830015,20.412952335405706,22.004126302881666
coleman_liau_index,20.092941176470585,22.251107913669063,24.857790530846476,24.47513590844063
lix,51.44814241486068,56.306675589760744,60.252160051012275,65.17886777028409
rix,5.315789473684211,6.488372093023256,6.933333333333334,9.028571428571428
entropy,8.316716388380108,12.627897850031477,11.214125282521007,10.734831619265648
perplexity,4091.7023640997086,304948.3966706964,74170.76008250876,45928.06372138617
per_word_perplexity,6.0617812801477164,395.0108765164461,94.24493021919791,59.958307730269155
passed_quality_check,True,True,True,True
n_stop_words,208.0,364.0,310.0,318.0
alpha_ratio,0.7466666666666667,0.8950777202072538,0.8792884371029225,0.8877284595300261
mean_word_length,5.397037037037037,6.205958549222798,6.526048284625158,6.567885117493472
doc_length,675.0,772.0,787.0,766.0
duplicate_ngram_chr_fraction_5,0.048471824259789874,0.09586294878804447,0.061042524005486966,0.07246376811594203
duplicate_ngram_chr_fraction_6,0.031757402101241644,0.03389830508474576,0.04218106995884774,0.05168500087305745
duplicate_ngram_chr_fraction_7,0.031757402101241644,0.022598870056497175,0.02914951989026063,0.01536581107036843
duplicate_ngram_chr_fraction_8,0.029847182425978988,0.022598870056497175,0.02914951989026063,
duplicate_ngram_chr_fraction_9,0.022206303724928367,,,
duplicate_ngram_chr_fraction_10,0.014565425023877745,,,
top_ngram_chr_fraction_2,0.021012416427889206,0.007289958082741024,0.006858710562414266,0.010476689366160294
top_ngram_chr_fraction_3,0.019102196752626553,0.026426098049936213,0.009602194787379973,0.01571503404924044
top_ngram_chr_fraction_4,0.018385864374403055,0.027884089666484417,0.014917695473251029,
oov_ratio,0.08296296296296296,0.054404145077720206,0.07623888182973317,0.05221932114882506
connectives,12,29,23,18
connectives_cap,2,8,7,3
