,human,continue,create,explain
first_order_coherence,0.39310405366853174,0.6711055075838452,0.5498363544356148,0.7210906537042724
second_order_coherence,0.29424371029250324,0.6670934459785136,0.5246037788904057,0.7460210161549704
pos_prop_ADP,0.09979633401221996,0.11221122112211221,0.12459720730397422,0.13681868743047831
pos_prop_ADJ,0.05804480651731161,0.0858085808580858,0.07518796992481203,0.07675194660734148
pos_prop_NOUN,0.21079429735234215,0.22882288228822883,0.26100966702470463,0.26140155728587317
pos_prop_AUX,0.031568228105906315,0.058305830583058306,0.03329752953813104,0.054505005561735265
pos_prop_DET,0.10081466395112017,0.1342134213421342,0.1385606874328679,0.13348164627363737
pos_prop_PROPN,0.11710794297352342,0.0176017601760176,0.03329752953813104,0.020022246941045607
pos_prop_VERB,0.054989816700611,0.08250825082508251,0.08055853920515575,0.07007786429365963
pos_prop_PUNCT,0.15478615071283094,0.09790979097909791,0.11493018259935553,0.08342602892102335
pos_prop_SPACE,0.020366598778004074,,,0.018909899888765295
pos_prop_X,0.03360488798370672,,0.0021482277121374865,0.0055617352614015575
pos_prop_ADV,0.028513238289205704,0.06490649064906491,0.04940923737916219,0.042269187986651836
pos_prop_NUM,0.03767820773930754,0.0011001100110011,0.007518796992481203,0.010011123470522803
pos_prop_PRON,0.017311608961303463,0.030803080308030802,0.022556390977443608,0.018909899888765295
pos_prop_CCONJ,0.026476578411405296,0.039603960396039604,0.03544575725026853,0.04338153503893215
pos_prop_SCONJ,0.004073319755600814,0.0231023102310231,0.01288936627282492,0.017797552836484983
pos_prop_PART,0.004073319755600814,0.0231023102310231,0.008592910848549946,0.006674082313681869
dependency_distance_mean,2.829989350352684,3.3079254019032924,2.767029695109377,3.4036468112216762
dependency_distance_std,1.3404779131605757,0.8841831455390032,1.0325431784062804,0.9238897771972425
prop_adjacent_dependency_relation_mean,0.42714483532481723,0.47088289536091976,0.471579406207188,0.4922135486323011
prop_adjacent_dependency_relation_std,0.10001463598048044,0.09224998087750919,0.07831097672233325,0.058918596743193004
token_length_mean,5.983930778739184,6.713414634146342,7.119366626065774,6.717233009708738
token_length_median,5.0,6.0,6.0,6.0
token_length_std,4.308956822715817,4.222421631935236,4.78226296463355,4.164854583654515
sentence_length_mean,15.557692307692308,19.069767441860463,15.203703703703704,22.27027027027027
sentence_length_median,14.0,20.0,15.0,21.0
sentence_length_std,10.758562710587002,5.788502432497803,6.974502848682662,7.664056679841221
syllables_per_token_mean,2.1013597033374536,2.3048780487804876,2.419001218026797,2.283980582524272
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.468957108565917,1.5221056050526778,1.6693349420046852,1.4662665354638018
n_tokens,809.0,820,821.0,824
n_unique_tokens,311.0,374,334.0,314
proportion_unique_tokens,0.38442521631644005,0.4560975609756098,0.40682095006090135,0.38106796116504854
n_characters,5006.0,5594,5955.0,5610
n_sentences,52.0,43,54.0,37
flesch_reading_ease,13.268911405343744,-7.513496880317604,-13.244262304326242,-8.99408160587771
flesch_kincaid_grade,15.273544499381952,19.04477027793533,18.883658817160647,20.046376279191815
smog,15.478515440852625,18.092204740941035,16.683642002181,19.01190084565385
gunning_fog,18.2379100503946,22.01815087918321,20.892687328010105,22.791603253739176
automated_readability_index,14.53316012170771,19.725066647759498,19.70406866062165,21.34330261086329
coleman_liau_index,17.48291718170581,22.122682926829267,24.114981729598046,22.368203883495145
lix,50.291932109917276,61.14293817356778,58.93086570126765,64.26056153240619
rix,5.403846153846154,8.023255813953488,6.648148148148148,9.35135135135135
entropy,11.379568625625147,13.901464646735214,13.027453627485995,13.406006262554437
perplexity,87515.27474504075,1089756.29510571,454727.50457670004,663979.3061621275
per_word_perplexity,89.11942438395188,1198.8518097972606,488.42911340139636,738.5754239845689
n_stop_words,282.0,420.0,374.0,403.0
alpha_ratio,0.7403258655804481,0.9020902090209021,0.878625134264232,0.8943270300333704
mean_word_length,5.1059063136456215,6.154015401540154,6.396348012889367,6.240266963292547
doc_length,982.0,909.0,931.0,899.0
duplicate_line_chr_fraction,0.012052341597796144,,,
duplicate_ngram_chr_fraction_5,0.17699724517906337,0.052697224820704706,0.1521771217712177,0.12533208313799032
duplicate_ngram_chr_fraction_6,0.17338154269972453,0.04178359837854693,0.0822140221402214,0.08095014846069698
duplicate_ngram_chr_fraction_7,0.1484159779614325,0.01278453383224197,0.07660516605166051,0.06313486482262853
duplicate_ngram_chr_fraction_8,0.14428374655647383,0.01278453383224197,0.06966789667896679,0.03563056727613689
duplicate_ngram_chr_fraction_9,0.12396694214876033,,0.01918819188191882,0.03563056727613689
duplicate_ngram_chr_fraction_10,0.12396694214876033,,,0.02156586966713549
top_ngram_chr_fraction_2,0.02169421487603306,0.00841908325537886,0.014612546125461255,0.007969995311767463
top_ngram_chr_fraction_3,0.028925619834710745,0.004989086373557842,0.020664206642066422,0.003906860446944835
top_ngram_chr_fraction_4,0.028409090909090908,0.006859993763642033,0.015940959409594096,0.00687607438662291
oov_ratio,0.07535641547861507,0.022002200220022004,0.03329752953813104,0.05339265850945495
connectives,19.0,29,29.0,21
connectives_cap,7.0,7,4.0,3
passed_quality_check,,True,,True
