,human,continue,create,explain
first_order_coherence,0.5197258604188951,0.591251085753794,0.6125515577468005,0.5915798492995756
second_order_coherence,0.511223374774643,0.5939770948212102,0.6377157631308533,0.584486119725086
pos_prop_DET,0.12454212454212454,0.12275731822474033,0.11550151975683891,0.11260504201680673
pos_prop_NOUN,0.23003663003663002,0.20018885741265344,0.23708206686930092,0.21512605042016808
pos_prop_PUNCT,0.1413919413919414,0.12275731822474033,0.11651469098277609,0.11764705882352941
pos_prop_ADJ,0.10183150183150183,0.10953729933899906,0.10233029381965553,0.10588235294117647
pos_prop_AUX,0.03736263736263736,0.044381491973559964,0.04154002026342452,0.04201680672268908
pos_prop_VERB,0.05934065934065934,0.08498583569405099,0.07396149949341439,0.08235294117647059
pos_prop_ADP,0.10476190476190476,0.09348441926345609,0.1033434650455927,0.0957983193277311
pos_prop_CCONJ,0.04249084249084249,0.04154863078375826,0.03242147922998987,0.04201680672268908
pos_prop_PRON,0.01684981684981685,0.030217186024551465,0.02634245187436677,0.02857142857142857
pos_prop_ADV,0.07032967032967033,0.05854579792256846,0.05065856129685917,0.0773109243697479
pos_prop_PART,0.006593406593406593,0.01794145420207743,0.017223910840932118,0.0067226890756302525
pos_prop_SCONJ,0.008791208791208791,0.012275731822474031,0.010131712259371834,0.011764705882352941
pos_prop_PROPN,0.04542124542124542,0.031161473087818695,0.0364741641337386,0.031932773109243695
pos_prop_X,0.007326007326007326,0.0018885741265344666,0.0070921985815602835,0.0033613445378151263
pos_prop_NUM,0.0029304029304029304,0.0113314447592068,0.0010131712259371835,0.0033613445378151263
dependency_distance_mean,3.4961632203452364,2.98970035016079,3.057448585824334,2.9428855501436697
dependency_distance_std,1.8602088222874156,0.7052904895625661,0.7947069227089233,1.2295235713179016
prop_adjacent_dependency_relation_mean,0.41256166761506896,0.46641055445348034,0.4776895026930638,0.43592261919162484
prop_adjacent_dependency_relation_std,0.12271823651561672,0.08794561779858528,0.0754056048559767,0.1495619785816417
token_length_mean,7.371951219512195,6.8858988159311085,7.273041474654378,7.111324376199616
token_length_median,6.0,5.0,6.0,5.0
token_length_std,5.575751447713546,4.44435822071843,4.693397800669633,4.680080545056439
sentence_length_mean,21.660377358490567,16.89090909090909,19.288888888888888,17.96551724137931
sentence_length_median,21.0,16.0,19.0,19.0
sentence_length_std,12.54568014990173,5.2246712894348315,6.241873729443827,8.421985836019704
syllables_per_token_mean,2.5601045296167246,2.364908503767492,2.4907834101382487,2.4606525911708252
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.9170182247675636,1.629020989259377,1.6443333315245312,1.7334041032769023
n_tokens,1148,929.0,868.0,521
n_unique_tokens,556,362.0,391.0,283
proportion_unique_tokens,0.4843205574912892,0.38966630785791173,0.4504608294930876,0.5431861804222649
n_characters,8680,6527.0,6444.0,3779
n_sentences,53,55.0,45.0,29
flesch_reading_ease,-31.73512622444281,-10.380532146002508,-23.46349871991805,-19.571209213051787
flesch_kincaid_grade,23.066780619288675,18.903374889910953,21.323910906298007,20.452252299953667
smog,20.032185617609183,17.519613939903103,18.73929461762088,18.206332138742084
gunning_fog,24.83139833015581,21.78327429298366,23.19942652329749,22.694844132636177
automated_readability_index,24.12207892314772,19.44803796849007,22.470469790066566,21.047096432589846
coleman_liau_index,26.180522648083628,22.936663078579112,25.430921658986176,24.36698656429942
lix,67.82762474525015,61.132028574224485,65.60225294418842,62.68720630088027
rix,10.0,7.472727272727273,8.933333333333334,8.03448275862069
entropy,19.77255786128635,16.200035463831707,12.361437557942734,8.85618359289634
perplexity,386467317.1232916,10853904.813292773,233616.82634830117,7017.649366693275
per_word_perplexity,283126.2396507631,10249.20190112632,236.69384635086237,11.794368683518108
passed_quality_check,True,,,True
n_stop_words,490.0,416.0,357.0,229.0
alpha_ratio,0.8358974358974359,0.8498583569405099,0.8551165146909828,0.8453781512605042
mean_word_length,6.358974358974359,6.163361661945231,6.52887537993921,6.35126050420168
doc_length,1365.0,1059.0,987.0,595.0
duplicate_ngram_chr_fraction_5,0.022068544696430388,0.24652918183043537,0.15533176989929645,0.023865231633130556
duplicate_ngram_chr_fraction_6,0.011695311705481541,0.22226715190726512,0.13795006207752794,0.023865231633130556
duplicate_ngram_chr_fraction_7,0.011695311705481541,0.20851866828413532,0.12415505586977514,
duplicate_ngram_chr_fraction_8,0.011695311705481541,0.1854697398571236,0.0755966340184853,
duplicate_ngram_chr_fraction_9,0.00905115427641615,0.1854697398571236,0.0755966340184853,
duplicate_ngram_chr_fraction_10,0.00905115427641615,0.14745922631082356,0.06538832942474825,
top_ngram_chr_fraction_2,0.008135869012508899,0.006874241811564901,0.006207752793488757,0.006317267197005147
top_ngram_chr_fraction_3,0.010169836265636124,0.0040436716538617065,0.03807421713339771,0.05147402901263454
top_ngram_chr_fraction_4,0.007932472287196176,0.007413398032079795,0.019037108566698855,0.03369209171736079
oov_ratio,0.04395604395604396,0.039660056657223795,0.07598784194528875,0.05042016806722689
connectives,32,21.0,21.0,14
connectives_cap,4,5.0,6.0,3
pos_prop_SPACE,,0.0169971671388102,0.028368794326241134,0.023529411764705882
