human,continue,create,explain
44.14035087719298,84.59069020866774,85.39493293591654,80.95238095238095
54.84109386548411,91.03343465045592,84.61538461538461,66.74107142857143
60.5080831408776,88.88888888888889,91.93825042881647,58.49858356940509
56.74300254452926,85.78947368421052,89.57142857142857,72.2680412371134
53.97590361445784,84.41330998248687,87.88282290279628,83.65384615384616
58.730158730158735,87.34835355285962,88.55869242199108,82.45901639344262
54.21686746987952,85.86387434554975,88.61538461538461,84.86590038314176
55.88235294117647,84.17818740399386,89.81132075471699,84.61538461538461
58.17307692307693,88.18635607321131,86.55737704918033,86.83544303797468
55.05913272010512,84.56189151599443,90.0,78.32699619771863
52.74878218510787,87.12011577424023,87.78877887788778,89.04396371249128
58.21727019498607,85.1027397260274,92.40331491712708,84.00702987697716
52.57595772787318,91.92913385826772,84.89583333333334,85.15111695137976
53.34626576139671,86.68903803131991,89.7133220910624,82.51748251748252
57.63239875389408,85.76131687242798,87.13826366559485,85.11198945981555
52.11397058823529,88.37579617834395,88.03418803418803,83.33333333333334
56.77233429394812,77.42663656884876,89.04991948470209,88.21339950372209
57.235142118863045,83.02122347066168,83.48035284683239,82.84839203675345
60.76642335766424,87.2340425531915,80.36117381489842,83.21033210332104
59.318996415770606,85.71428571428571,85.80481622306718,82.49158249158249
50.36045314109165,87.54813863928112,82.53968253968253,81.61559888579387
61.38996138996139,88.3076923076923,88.26815642458101,83.86243386243386
61.47540983606557,85.97063621533442,88.4393063583815,85.00772797527047
60.57692307692307,85.23985239852398,89.21668362156663,88.85832187070152
52.27765726681128,88.55507868383404,90.3169014084507,85.39741219963032
48.997594226142745,93.099121706399,89.68609865470853,91.15179252479024
54.0828402366864,87.53623188405797,87.16981132075472,85.90308370044053
51.58610271903324,85.64356435643565,86.71775223499361,86.5992414664981
53.81750465549349,89.26553672316385,92.07248018120046,83.89955686853766
62.99559471365639,88.71252204585538,86.2876254180602,86.10421836228288
55.316455696202524,87.93103448275862,86.70212765957447,86.94158075601375
49.65786901270772,86.80659670164917,89.88235294117646,84.88964346349745
53.583061889250814,88.88888888888889,70.9838107098381,84.9906191369606
61.02783725910065,86.94267515923568,84.25925925925925,80.22388059701493
61.87845303867403,89.19288645690835,90.17341040462428,87.2340425531915
54.654377880184335,88.33652007648183,86.79867986798679,61.04190260475652
57.72058823529412,84.71986417657045,91.15755627009646,73.84615384615385
55.23672883787661,89.39617083946982,90.9310761789601,75.0
57.421875,82.92682926829268,90.12987012987011,85.13986013986013
54.4753086419753,84.33908045977012,88.35274542429285,87.55304101838756
54.17085427135678,85.67251461988305,86.87196110210697,75.199203187251
53.121452894438136,77.09137709137708,87.90637191157347,86.27187079407807
57.391304347826086,88.30409356725146,88.2051282051282,83.97027600849258
54.325581395348834,87.73584905660378,87.33812949640289,84.77157360406092
61.2141652613828,88.9943074003795,88.05460750853243,86.5021770682148
57.83308931185944,85.08914100486223,88.88888888888889,85.5036855036855
50.53635280095352,86.04651162790698,87.22139673105498,82.64299802761342
47.27095516569201,85.67567567567568,90.8641975308642,87.20626631853786
58.67620751341681,87.83068783068782,89.29088277858177,85.99670510708401
60.71428571428571,90.5982905982906,87.58169934640523,82.33009708737865
