,human,continue,create,explain
token_length_mean,4.408517350157728,6.5893719806763285,7.022801302931596,7.637387387387387
token_length_median,4.0,7.0,7.0,8.0
token_length_std,2.380650842241313,3.0302526839554327,3.0723312832872374,3.157509056919015
sentence_length_mean,24.384615384615383,44.357142857142854,38.375,68.3076923076923
sentence_length_median,23.5,23.5,22.5,19.0
sentence_length_std,11.279924041877788,56.159984664804,39.06864951594821,163.2013313555163
syllables_per_token_mean,1.2981072555205047,1.9066022544283414,2.034201954397394,2.186936936936937
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.6312794687585397,1.0391552765681336,1.049493253674163,1.0878984557747584
n_tokens,634,621,614,888
n_unique_tokens,319,511,516,746
proportion_unique_tokens,0.5031545741324921,0.822866344605475,0.8403908794788274,0.8400900900900901
n_characters,2889,4158,4357,6867
n_sentences,26,14,16,13
first_order_coherence,0.7439967721700669,0.7827568191748399,0.7777616540590923,0.669510900353392
second_order_coherence,0.7237225299080213,0.807394395271937,0.7691835952656609,0.5882649502970956
passed_quality_check,True,True,True,True
n_stop_words,331.0,159.0,142.0,146.0
alpha_ratio,0.8508891928864569,0.9153046062407132,0.926829268292683,0.9252336448598131
mean_word_length,3.990424076607387,6.1783060921248145,6.641768292682927,7.130841121495327
doc_length,731.0,673.0,656.0,963.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.06666666666666667,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.007909604519774011,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.012429378531073447,0.003788676068196169,0.0030248033877797943,0.002331908278274388
top_ngram_chr_fraction_3,0.005649717514124294,0.0,0.0,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.023255813953488372,0.01634472511144131,0.0350609756097561,0.028037383177570093
pos_prop_CCONJ,0.03283173734610123,0.01634472511144131,0.013719512195121951,0.005192107995846314
pos_prop_ADV,0.030095759233926128,0.07429420505200594,0.056402439024390245,0.1526479750778816
pos_prop_PRON,0.1121751025991792,0.03417533432392273,0.04420731707317073,0.024922118380062305
pos_prop_VERB,0.12859097127222982,0.1723625557206538,0.17378048780487804,0.19106957424714435
pos_prop_NOUN,0.1491108071135431,0.2704309063893016,0.2926829268292683,0.17653167185877466
pos_prop_AUX,0.03419972640218878,0.022288261515601784,0.013719512195121951,0.007268951194184839
pos_prop_DET,0.06292749658002736,0.031203566121842496,0.036585365853658534,0.018691588785046728
pos_prop_ADJ,0.07113543091655267,0.13818722139673106,0.1524390243902439,0.2481827622014538
pos_prop_SCONJ,0.017783857729138167,0.01634472511144131,0.01676829268292683,0.008307372793354102
pos_prop_PUNCT,0.11080711354309165,0.06835066864784546,0.06097560975609756,0.0695742471443406
pos_prop_INTJ,0.0013679890560875513,,,
pos_prop_PROPN,0.06566347469220246,0.05646359583952452,0.057926829268292686,0.03426791277258567
pos_prop_ADP,0.09439124487004104,0.06537890044576523,0.057926829268292686,0.04569055036344756
pos_prop_SPACE,0.023255813953488372,0.010401188707280832,0.010670731707317074,
pos_prop_PART,0.04103967168262654,0.019316493313521546,0.009146341463414634,0.010384215991692628
pos_prop_NUM,0.023255813953488372,0.004457652303120356,0.003048780487804878,0.006230529595015576
pos_prop_X,0.0013679890560875513,,,0.0010384215991692627
dependency_distance_mean,3.0071901480630325,3.075411002350293,2.9618604227206413,3.217131476559625
dependency_distance_std,0.878634419458316,1.0101322900700094,0.8981807997830162,2.0824896966332744
prop_adjacent_dependency_relation_mean,0.4598974087643973,0.49052776709696727,0.48073344077237334,0.44690907428151927
prop_adjacent_dependency_relation_std,0.047937662447597465,0.0488235761008937,0.059291433041826935,0.057864845307000534
flesch_reading_ease,72.26474156758071,0.5139492753623358,-4.2091103420195,-47.51217255717256
flesch_kincaid_grade,9.237665615141953,24.207192316540148,23.379833061889247,36.855855855855864
smog,10.302915286807346,22.859648269118118,22.918633597333717,32.558594820411294
gunning_fog,12.340596942489688,28.499700943179207,27.85814332247557,42.86361746361746
automated_readability_index,11.526424411550593,31.784513457556933,30.83489413680782,48.69594074844074
coleman_liau_index,8.908201892744476,22.27819645732689,24.722736156351782,28.674504504504508
lix,42.99660276631886,94.92074994248907,95.70399022801303,131.70859320859321
rix,4.538461538461538,22.428571428571427,22.0,43.30769230769231
entropy,20.09585628994565,8.076873468330758,7.461412592339767,8.203535489286475
perplexity,533973243.5436594,3219.152703427717,1739.603673371565,3653.845630342403
per_word_perplexity,730469.5534112988,4.783287820843562,2.651834867944459,3.794232222577781
connectives,20,17,16,16
connectives_cap,3,2,4,1
