,human,continue,create,explain
token_length_mean,5.0181818181818185,7.106227106227106,6.583333333333333,7.164835164835165
token_length_median,5.0,7.0,7.0,7.0
token_length_std,2.5704983231427736,3.032135222418489,3.003890574880947,3.374968412595321
sentence_length_mean,15.4,39.0,26.4,54.6
sentence_length_median,14.0,21.0,23.0,26.5
sentence_length_std,8.260750571225353,46.90568043577299,20.647195128313836,93.07330444332574
syllables_per_token_mean,1.4467532467532467,2.097069597069597,1.9141414141414141,2.13003663003663
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.7596281413552353,1.0926455036385083,1.0660992904855333,1.1950503838347828
n_tokens,770,546,792,546
n_unique_tokens,394,464,514,448
proportion_unique_tokens,0.5116883116883116,0.8498168498168498,0.648989898989899,0.8205128205128205
n_characters,4012,3942,5314,3941
n_sentences,50,14,30,10
first_order_coherence,0.7200293054386061,0.8022149938803452,0.7283211417239288,0.8501810630162557
second_order_coherence,0.6892794209221998,0.7765402545531591,0.7415237336286477,0.8333901092410088
passed_quality_check,True,True,False,True
n_stop_words,363.0,108.0,240.0,134.0
alpha_ratio,0.8574585635359117,0.8951747088186356,0.8952702702702703,0.9407665505226481
mean_word_length,4.433149171270718,6.559068219633944,5.9842342342342345,6.865853658536586
doc_length,905.0,601.0,888.0,574.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.058823529411764705,0.0,0.0
proportion_bullet_points,0.0,0.0,1.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.015899581589958158,0.0,0.03419927655376521,0.0
duplicate_ngram_chr_fraction_6,0.015899581589958158,0.0,0.019730351857941468,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.007531380753138075,0.002699055330634278,0.0019730351857941467,0.0026857654431512983
top_ngram_chr_fraction_3,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.0022099447513812156,0.036605657237936774,0.0033783783783783786,0.06097560975609756
pos_prop_DET,0.09281767955801105,0.03161397670549085,0.041666666666666664,0.04878048780487805
pos_prop_ADJ,0.06408839779005525,0.15640599001663893,0.16216216216216217,0.14285714285714285
pos_prop_NOUN,0.17790055248618786,0.281198003327787,0.268018018018018,0.24738675958188153
pos_prop_VERB,0.12044198895027625,0.18136439267886856,0.14527027027027026,0.17247386759581881
pos_prop_PROPN,0.11049723756906077,0.06655574043261231,0.010135135135135136,0.0627177700348432
pos_prop_PUNCT,0.13480662983425415,0.07154742096505824,0.09684684684684684,0.04878048780487805
pos_prop_PRON,0.05082872928176796,0.009983361064891847,0.024774774774774775,0.017421602787456445
pos_prop_CCONJ,0.020994475138121547,0.014975041597337771,0.018018018018018018,0.0156794425087108
pos_prop_ADP,0.09613259668508287,0.07321131447587355,0.08333333333333333,0.10278745644599303
pos_prop_AUX,0.055248618784530384,0.011647254575707155,0.0259009009009009,0.017421602787456445
pos_prop_PART,0.02430939226519337,0.011647254575707155,0.01126126126126126,0.008710801393728223
pos_prop_SCONJ,0.013259668508287293,0.013311148086522463,0.013513513513513514,0.017421602787456445
pos_prop_NUM,0.01878453038674033,0.004991680532445923,,0.0017421602787456446
pos_prop_ADV,0.019889502762430938,0.048252911813643926,0.09009009009009009,0.08710801393728224
dependency_distance_mean,2.5391626041774167,3.078016540542837,2.9004472119407434,3.286985497949396
dependency_distance_std,0.707723005692731,1.1323991517267387,0.8997145341493344,1.3091965570184967
prop_adjacent_dependency_relation_mean,0.46153714902291015,0.4985218517464774,0.44134522307597657,0.4891107949895492
prop_adjacent_dependency_relation_std,0.07788941032871323,0.05204901352016963,0.06554465218600446,0.07035154275141257
flesch_reading_ease,68.80867532467535,-10.162087912087912,18.10263636363638,-28.785098901098877
flesch_kincaid_grade,7.487688311688313,24.36542124542125,17.29286868686869,30.838432234432236
smog,10.218431689235594,23.384333397815983,17.656408973103037,27.898977593561092
gunning_fog,10.16,28.493772893772896,20.357979797979798,35.61289377289378
automated_readability_index,9.905636363636365,31.54032967032967,22.777499999999996,39.61637362637362
coleman_liau_index,11.784831168831172,25.22564102564102,21.78878787878787,25.787106227106225
lix,41.89350649350649,95.41025641025641,76.65252525252524,112.47545787545789
rix,4.08,22.0,13.266666666666667,31.6
entropy,26.396728340357814,6.247711572418297,12.939875010016145,7.101621432198538
perplexity,291040520566.71423,516.8287451895067,416597.16804911854,1213.9337909485387
per_word_perplexity,321591735.43283343,0.8599479953236384,469.1409550102686,2.114867231617663
connectives,16,8,18,7
connectives_cap,4,1,2,0
pos_prop_SPACE,,0.013311148086522463,,0.008710801393728223
pos_prop_SYM,,0.009983361064891847,0.006756756756756757,
pos_prop_X,,,0.0022522522522522522,
