,human,continue,create,explain
token_length_mean,4.9209580838323355,7.188429752066115,7.211284513805523,6.637992831541219
token_length_median,4.0,7.0,7.0,7.0
token_length_std,2.585723872409972,3.3274513137032113,2.9681813878172383,3.0502192231685714
sentence_length_mean,21.973684210526315,40.333333333333336,64.07692307692308,33.48
sentence_length_median,24.0,29.0,31.0,25.0
sentence_length_std,9.50757825743915,23.606966956576375,70.1552800123374,31.038195823855485
syllables_per_token_mean,1.4467065868263473,2.105785123966942,2.0672268907563027,1.955794504181601
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.7647773290380057,1.1363489104981241,1.0825669186680953,1.0706045125477466
n_tokens,835,605,833,837
n_unique_tokens,399,497,727,509
proportion_unique_tokens,0.47784431137724553,0.8214876033057851,0.8727490996398559,0.6081242532855436
n_characters,4261,4385,6050,5696
n_sentences,38,15,13,25
first_order_coherence,0.79918651645248,0.8982928693294525,0.8814922918876013,0.6620843211809794
second_order_coherence,0.7975030996733241,0.884676626095405,0.8677092898975719,0.7127818257912345
passed_quality_check,True,True,True,True
n_stop_words,386.0,158.0,149.0,190.0
alpha_ratio,0.8562564632885212,0.9342723004694836,0.954233409610984,0.8589211618257261
mean_word_length,4.40641158221303,6.865414710485133,6.922196796338673,5.908713692946058
doc_length,967.0,639.0,874.0,964.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.11764705882352941,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.0,0.08938975774302362
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.08141674333026679
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.05581110088929776
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.024225697638761118
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.004717908393945351,0.0024164317358034634,0.0034904013961605585,0.004293161606869059
top_ngram_chr_fraction_3,0.008846078238647533,0.0,0.006108202443280977,0.004293161606869059
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.00827966881324747
oov_ratio,0.001034126163391934,0.014084507042253521,0.06064073226544622,0.002074688796680498
pos_prop_NOUN,0.19648397104446744,0.27386541471048514,0.2608695652173913,0.2551867219917012
pos_prop_PUNCT,0.12202688728024819,0.051643192488262914,0.04462242562929062,0.10477178423236515
pos_prop_VERB,0.08479834539813857,0.17370892018779344,0.20137299771167047,0.12240663900414937
pos_prop_PROPN,0.08790072388831438,0.028169014084507043,0.06292906178489703,0.10684647302904564
pos_prop_AUX,0.05170630816959669,0.023474178403755867,0.019450800915331808,0.025933609958506226
pos_prop_PART,0.03412616339193381,0.014084507042253521,0.004576659038901602,0.012448132780082987
pos_prop_CCONJ,0.033092037228541885,0.01564945226917058,0.009153318077803204,0.012448132780082987
pos_prop_ADJ,0.08479834539813857,0.15179968701095461,0.18077803203661327,0.13796680497925312
pos_prop_ADP,0.10237849017580145,0.07981220657276995,0.05148741418764302,0.06846473029045644
pos_prop_DET,0.08583247156153051,0.03286384976525822,0.030892448512585814,0.03423236514522822
pos_prop_ADV,0.04033092037228542,0.09389671361502347,0.09610983981693363,0.0508298755186722
pos_prop_SCONJ,0.011375387797311272,0.023474178403755867,0.013729977116704805,0.015560165975103735
pos_prop_PRON,0.028955532574974147,0.02190923317683881,0.02288329519450801,0.012448132780082987
pos_prop_X,0.005170630816959669,,,0.017634854771784232
pos_prop_NUM,0.028955532574974147,0.003129890453834116,0.0011441647597254005,0.017634854771784232
pos_prop_INTJ,0.002068252326783868,,,
dependency_distance_mean,2.96669484998001,3.0616544322068817,3.951212728076854,2.99551555985397
dependency_distance_std,0.7607640126363396,0.7894571888527879,1.62241698578131,1.0173023395512688
prop_adjacent_dependency_relation_mean,0.42943310457911954,0.5049599370573482,0.48128269633699633,0.45079826828043434
prop_adjacent_dependency_relation_std,0.06352679796768665,0.06641869284755478,0.04586770655360117,0.05453762046293665
flesch_reading_ease,62.14033328080683,-12.252754820936616,-33.0904718810601,7.392584946236582
flesch_kincaid_grade,10.050874566656166,24.98826446280992,33.79327731092437,20.54557514934289
smog,11.969539037085266,24.656377440493955,28.921763760188746,20.267338824336647
gunning_fog,13.148755121336274,30.21597796143251,38.35585926678364,24.14468817204301
automated_readability_index,12.734554680113455,32.59417079889807,44.57361159848555,26.574946236559136
coleman_liau_index,11.788167664670656,25.734082644628092,26.14040816326531,22.347287933094382
lix,49.2790734320832,98.01928374655648,121.82002031581864,85.45132616487456
rix,6.0,23.266666666666666,37.0,17.4
entropy,28.63446588255695,7.720488889158942,6.883791431544772,13.415227071255302
perplexity,2727661821656.5054,2254.0612973699554,976.3210056261951,670130.0461443249
per_word_perplexity,2820746454.660295,3.5274824684975825,1.1170720888171568,695.155649527308
connectives,13,13,14,19
connectives_cap,3,3,2,4
pos_prop_SPACE,,0.012519561815336464,,
pos_prop_SYM,,,,0.005186721991701245
