,human,continue,create,explain
token_length_mean,4.836416747809153,7.471212121212122,7.603650586701434,7.932944606413995
token_length_median,4.0,8.0,8.0,8.0
token_length_std,2.547411771165276,3.1218809962912726,3.1256831906879494,2.8994106800162327
sentence_length_mean,20.959183673469386,55.0,51.13333333333333,68.6
sentence_length_median,22.0,23.0,28.0,23.0
sentence_length_std,10.1879464267749,100.07413918357396,108.58414044212698,117.90945678782514
syllables_per_token_mean,1.4099318403115872,2.190909090909091,2.2320730117340286,2.2653061224489797
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.7104853143570675,1.118674441867272,1.1168328075826819,1.0546631279610064
n_tokens,1027,660,767,1029
n_unique_tokens,462,559,653,856
proportion_unique_tokens,0.4498539435248296,0.8469696969696969,0.8513689700130378,0.8318756073858115
n_characters,5196,4995,5891,8209
n_sentences,49,12,15,15
first_order_coherence,0.7597773581122359,0.7929258780045942,0.6239606652941022,0.8397217818668911
second_order_coherence,0.7375132845754319,0.7821330308914185,0.630747666869026,0.8417030527041509
passed_quality_check,True,True,True,True
n_stop_words,515.0,139.0,134.0,136.0
alpha_ratio,0.8440816326530612,0.9200561009817672,0.9257907542579076,0.9663236669784846
mean_word_length,4.241632653061225,7.005610098176718,7.166666666666667,7.679139382600561
doc_length,1225.0,713.0,822.0,1069.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.006754583467352846,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.005789642972016726,0.002130303568258477,0.0018096817976172522,0.0022749431264218393
top_ngram_chr_fraction_3,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.0,0.0182328190743338,0.04744525547445255,0.018709073900841908
pos_prop_PUNCT,0.1469387755102041,0.06591865357643759,0.06326034063260341,0.031805425631431246
pos_prop_PRON,0.053061224489795916,0.02244039270687237,0.010948905109489052,0.0037418147801683817
pos_prop_AUX,0.05061224489795919,0.021037868162692847,0.012165450121654502,0.01403180542563143
pos_prop_DET,0.10040816326530612,0.030855539971949508,0.027980535279805353,0.018709073900841908
pos_prop_NOUN,0.20408163265306123,0.28751753155680226,0.2615571776155718,0.2488306828811974
pos_prop_ADP,0.09959183673469388,0.05329593267882188,0.05961070559610705,0.04490177736202058
pos_prop_SCONJ,0.019591836734693877,0.015427769985974754,0.01338199513381995,0.01403180542563143
pos_prop_PROPN,0.07183673469387755,0.05890603085553997,0.057177615571776155,0.03648269410664172
pos_prop_VERB,0.09877551020408164,0.15287517531556802,0.16666666666666666,0.24976613657623947
pos_prop_ADJ,0.06285714285714286,0.1935483870967742,0.1678832116788321,0.16931711880261927
pos_prop_CCONJ,0.03183673469387755,0.009817671809256662,0.015815085158150853,0.009354536950420954
pos_prop_ADV,0.026122448979591838,0.061711079943899017,0.11800486618004866,0.146866230121609
pos_prop_PART,0.02122448979591837,0.012622720897615708,0.009732360097323601,0.009354536950420954
pos_prop_NUM,0.011428571428571429,0.004207573632538569,0.0012165450121654502,0.0009354536950420954
pos_prop_X,0.0008163265306122449,,0.0012165450121654502,0.0018709073900841909
pos_prop_SYM,0.0008163265306122449,,,
dependency_distance_mean,3.0212478236959854,3.343738785484787,2.9768591942082443,3.629019432601976
dependency_distance_std,0.9727615145970594,0.9088573523086442,2.1183706998385867,1.9576071715369787
prop_adjacent_dependency_relation_mean,0.42173286700662366,0.47364606024049277,0.38459775965440013,0.46555537483810727
prop_adjacent_dependency_relation_std,0.09077430336241912,0.06595027521289477,0.1985398024415744,0.07235084869273106
flesch_reading_ease,66.28119488106832,-34.340909090909065,-33.898710126032114,-54.43889795918366
flesch_kincaid_grade,9.221277348329796,31.712727272727275,30.690461538461538,37.89461224489796
smog,11.37137274481984,29.463559126779117,28.54921616810592,32.92313940388077
gunning_fog,12.356409594022615,37.45454545454545,35.942251195132556,43.3000583090379
automated_readability_index,11.829114718915804,41.259409090909095,39.94986093003042,50.23416909620992
coleman_liau_index,11.225861733203505,27.592545454545455,28.33058670143416,30.414227405247818
lix,46.66512330345965,119.6969696969697,115.40973489787049,139.0567541302235
rix,5.387755102040816,35.583333333333336,32.86666666666667,48.333333333333336
entropy,36.76647469196135,7.789661285169109,7.858290413782926,7.108989851447753
perplexity,9278485165995206.0,2415.4992781874703,2587.0937328392083,1222.911599570208
per_word_perplexity,7574273604894.046,3.387797024105849,3.1473159766900345,1.1439771745277905
connectives,26,11,13,14
connectives_cap,9,1,1,1
pos_prop_SPACE,,0.009817671809256662,0.010948905109489052,
pos_prop_INTJ,,,0.0024330900243309003,
