,human,continue,create,explain
token_length_mean,4.89070351758794,7.079166666666667,6.4638655462184875,7.3877917414721725
token_length_median,4.0,7.0,6.0,7.0
token_length_std,2.6318237953912544,3.043318615334984,2.9362907800399114,3.438674587008161
sentence_length_mean,18.511627906976745,48.0,33.05555555555556,46.416666666666664
sentence_length_median,18.0,21.0,18.0,26.5
sentence_length_std,8.403687155947392,81.6668027209751,40.845878647289936,62.23806221990599
syllables_per_token_mean,1.4459798994974875,2.047222222222222,1.8638655462184874,2.22262118491921
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.8407620494031429,1.0867858091922844,1.020770107406306,1.1927330631412316
n_tokens,796,720,595,557
n_unique_tokens,396,607,511,449
proportion_unique_tokens,0.49748743718592964,0.8430555555555556,0.8588235294117647,0.8061041292639138
n_characters,4089,5166,3907,4156
n_sentences,43,15,18,12
first_order_coherence,0.7288149422300714,0.7224035135337284,0.753728985786438,0.8620464314113964
second_order_coherence,0.7321761074226077,0.7057338998867915,0.6981692537665367,0.8405012786388397
passed_quality_check,True,True,True,True
n_stop_words,405.0,143.0,132.0,118.0
alpha_ratio,0.8477580813347236,0.9243589743589744,0.891271056661562,0.9260504201680673
mean_word_length,4.263816475495307,6.623076923076923,5.983154670750383,6.984873949579832
doc_length,959.0,780.0,653.0,595.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.04,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.01105424769703173,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.01105424769703173,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.00736949846468782,0.0020484807101399795,0.0020161290322580645,0.003837953091684435
top_ngram_chr_fraction_3,0.009211873080859774,0.007681802663024923,0.002688172043010753,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.0020855057351407717,0.015384615384615385,0.042879019908116385,0.04201680672268908
pos_prop_ADV,0.021897810218978103,0.038461538461538464,0.08575803981623277,0.10588235294117647
pos_prop_PUNCT,0.14285714285714285,0.06538461538461539,0.0888208269525268,0.05042016806722689
pos_prop_PROPN,0.08029197080291971,0.04871794871794872,0.07656967840735068,0.0773109243697479
pos_prop_VERB,0.11157455683003129,0.1935897435897436,0.17304747320061256,0.16302521008403362
pos_prop_DET,0.07924921793534932,0.03205128205128205,0.02450229709035222,0.03865546218487395
pos_prop_NOUN,0.1845672575599583,0.3128205128205128,0.2434915773353752,0.2184873949579832
pos_prop_ADP,0.0948905109489051,0.057692307692307696,0.04900459418070444,0.08739495798319327
pos_prop_ADJ,0.07612095933263817,0.1564102564102564,0.14854517611026033,0.16806722689075632
pos_prop_NUM,0.013555787278415016,0.0038461538461538464,0.0030627871362940277,0.0067226890756302525
pos_prop_CCONJ,0.02502606882168926,0.011538461538461539,0.019908116385911178,0.015126050420168067
pos_prop_PRON,0.05735140771637122,0.02435897435897436,0.021439509954058193,0.020168067226890758
pos_prop_AUX,0.05943691345151199,0.020512820512820513,0.018376722817764167,0.0067226890756302525
pos_prop_PART,0.03336809176225235,0.019230769230769232,0.016845329249617153,0.013445378151260505
pos_prop_SCONJ,0.01981230448383733,0.007692307692307693,0.010719754977029096,0.008403361344537815
dependency_distance_mean,2.6641194538544024,3.452219701933875,3.464122547885184,3.323942499805476
dependency_distance_std,0.8557339656751835,1.8722750949945721,2.2301761918141,1.3183057514116858
prop_adjacent_dependency_relation_mean,0.43511657995483666,0.4705129886110641,0.4443320120521436,0.52311839210265
prop_adjacent_dependency_relation_std,0.10031939451711273,0.0839958151965609,0.05361962186255475,0.030888823577886422
flesch_reading_ease,65.71579817693119,-15.079999999999956,15.600585901027102,-28.3116689108318
flesch_kincaid_grade,8.692097697791286,27.287222222222216,19.295280112044818,28.739429982046676
smog,11.161034734632455,25.007252572829362,18.7741,27.366229780566012
gunning_fog,11.676007946710298,31.422222222222224,22.297852474323065,34.078336325553565
automated_readability_index,10.861027521327571,35.912875,25.54258450046685,36.57483243566727
coleman_liau_index,11.358341708542714,25.208833333333327,21.312067226890758,27.002513464991022
lix,45.89856258034358,106.88888888888889,80.45051353874882,107.99655894673847
rix,5.069767441860465,28.266666666666666,15.666666666666666,28.583333333333332
entropy,28.636431710013404,8.261574571738597,7.917052210998362,6.985166725600522
perplexity,2733029208106.7583,3872.1863380642953,2743.6713492696276,1080.4865474844394
per_word_perplexity,2849874043.906943,4.964341459056789,4.2016406573807465,1.815943777284772
connectives,21,11,18,9
connectives_cap,6,0,4,1
pos_prop_SPACE,,0.007692307692307693,0.019908116385911178,0.011764705882352941
pos_prop_SYM,,,,0.0016806722689075631
pos_prop_X,,,,0.0067226890756302525
