,human,continue,create,explain
token_length_mean,5.057866184448463,7.162861491628615,7.668702290076336,7.052969502407705
token_length_median,4.0,7.0,8.0,7.0
token_length_std,2.655693764514618,3.159285755454958,3.1702597954916545,3.13250754853137
sentence_length_mean,18.433333333333334,50.53846153846154,46.785714285714285,38.9375
sentence_length_median,15.0,30.0,31.5,26.0
sentence_length_std,10.02890267620984,58.79640934172162,62.55418059733564,56.93358932783002
syllables_per_token_mean,1.488245931283906,2.1537290715372905,2.233587786259542,2.0898876404494384
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.8334915325401789,1.1384208693451774,1.1373338776119357,1.0935138497258576
n_tokens,553,657,655,623
n_unique_tokens,296,564,569,507
proportion_unique_tokens,0.5352622061482821,0.8584474885844748,0.8687022900763359,0.8138041733547352
n_characters,2901,4767,5071,4465
n_sentences,30,13,14,16
first_order_coherence,0.758391836593891,0.8395789364973704,0.7680830497008103,0.7510315595815579
second_order_coherence,0.754848301410675,0.8331403732299805,0.7334020882844925,0.7223360219172069
passed_quality_check,True,True,False,True
n_stop_words,246.0,149.0,130.0,153.0
alpha_ratio,0.8280542986425339,0.9324894514767933,0.9372325249643366,0.9053857350800583
mean_word_length,4.407239819004525,6.70464135021097,7.2339514978601995,6.499272197962155
doc_length,663.0,711.0,701.0,687.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,1.0,0.06666666666666667
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.010392609699769052,0.0,0.0,0.0029597474348855564
top_ngram_chr_fraction_3,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.0196078431372549,0.014064697609001406,0.021398002853067047,0.021834061135371178
pos_prop_PROPN,0.1085972850678733,0.0450070323488045,0.05563480741797432,0.07569141193595343
pos_prop_VERB,0.09502262443438914,0.17440225035161744,0.15406562054208273,0.16302765647743814
pos_prop_SCONJ,0.0196078431372549,0.007032348804500703,0.005706134094151213,0.011644832605531296
pos_prop_PRON,0.05580693815987934,0.030942334739803096,0.017118402282453638,0.021834061135371178
pos_prop_ADJ,0.06485671191553545,0.1589310829817159,0.21398002853067047,0.13973799126637554
pos_prop_NOUN,0.17345399698340874,0.3150492264416315,0.23109843081312412,0.22998544395924309
pos_prop_ADP,0.09049773755656108,0.06891701828410689,0.07417974322396577,0.06695778748180495
pos_prop_PART,0.027149321266968326,0.01969057665260197,0.008559201141226819,0.018922852983988356
pos_prop_PUNCT,0.15082956259426847,0.06469760900140648,0.06134094151212553,0.08005822416302766
pos_prop_DET,0.07541478129713423,0.03656821378340366,0.02710413694721826,0.039301310043668124
pos_prop_SPACE,0.01809954751131222,,,0.010189228529839884
pos_prop_AUX,0.049773755656108594,0.016877637130801686,0.014265335235378032,0.024745269286754003
pos_prop_NUM,0.004524886877828055,0.0028129395218002813,0.0014265335235378032,0.005822416302765648
pos_prop_CCONJ,0.027149321266968326,0.016877637130801686,0.011412268188302425,0.017467248908296942
pos_prop_ADV,0.0392156862745098,0.04219409282700422,0.12410841654778887,0.09461426491994178
dependency_distance_mean,2.786375345422351,3.894067158287806,3.345147305092545,3.4306764358706268
dependency_distance_std,0.8434586565180168,1.4392052341210926,1.271450559630344,1.6873345648055378
prop_adjacent_dependency_relation_mean,0.4370323295841979,0.44520089259967804,0.4758497034318892,0.48965998160311913
prop_adjacent_dependency_relation_std,0.08171638868489181,0.051048488124566305,0.08277598844653948,0.06618055067341916
flesch_reading_ease,62.219560880048235,-26.667017913593213,-29.61402671755721,-9.491056882022463
flesch_kincaid_grade,9.160301989150092,29.534003044140032,29.012764449291165,24.256299157303378
smog,11.729898335038438,27.000956120029386,27.462218789008528,23.477626374777117
gunning_fog,12.291959011452683,34.03578035358858,34.225736095965104,28.60870786516854
automated_readability_index,11.609216395418926,37.57630839480155,38.08244492911668,31.25823635634029
coleman_liau_index,12.334466546112118,25.731933028919325,28.65929770992366,24.911268057784905
lix,47.728089210367685,108.83374312141436,111.21319520174481,96.40138443017656
rix,5.4,29.46153846153846,30.142857142857142,22.375
entropy,19.54415409277737,7.888511377825246,6.173834676582896,8.521967447897625
perplexity,307551801.9895426,2666.4715960188896,480.02331545310284,5023.928357012766
per_word_perplexity,463879.0376916178,3.750311668099704,0.6847693515736132,7.312850592449442
connectives,14,8,10,11
connectives_cap,7,2,2,1
