,human,continue,create,explain
token_length_mean,4.525619834710744,8.601111111111111,7.061032863849765,7.7691441441441444
token_length_median,4.0,9.0,7.0,8.0
token_length_std,2.35482725325329,3.5020309803961363,3.1797037583861867,3.1912878570303986
sentence_length_mean,15.512820512820513,75.0,42.6,59.2
sentence_length_median,14.0,20.0,25.0,34.0
sentence_length_std,10.017604490945685,178.39796336655115,49.63305350268106,59.56531429168041
syllables_per_token_mean,1.3933884297520662,2.65,2.0625978090766823,2.3164414414414414
syllables_per_token_median,1.0,3.0,2.0,2.0
syllables_per_token_std,0.7412002258109225,1.2748638271508757,1.1185560273344737,1.163483408978096
n_tokens,605,900,639,888
n_unique_tokens,278,742,543,759
proportion_unique_tokens,0.45950413223140496,0.8244444444444444,0.8497652582159625,0.8547297297297297
n_characters,2870,7783,4577,6949
n_sentences,39,12,15,15
first_order_coherence,0.6746037359300413,0.7870277654040944,0.7404839258108821,0.8543243280478886
second_order_coherence,0.6391500335287403,0.7688903510570526,0.7196820504390277,0.8483702953045185
passed_quality_check,True,True,True,True
n_stop_words,289.0,138.0,153.0,132.0
alpha_ratio,0.8051075268817204,0.9553666312433581,0.9041487839771102,0.9580645161290322
mean_word_length,3.9045698924731185,8.270988310308184,6.547925608011445,7.472043010752688
doc_length,744.0,941.0,699.0,930.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.05263157894736842,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.028056112224448898,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.01717721156598912,0.0,0.0023139220979560356,0.0
top_ngram_chr_fraction_3,0.00858860578299456,0.0,0.0,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.028225806451612902,0.11370882040382571,0.022889842632331903,0.15268817204301074
pos_prop_PROPN,0.10752688172043011,0.08076514346439957,0.032904148783977114,0.17311827956989248
pos_prop_PART,0.028225806451612902,0.006376195536663124,0.00715307582260372,0.008602150537634409
pos_prop_NOUN,0.14650537634408603,0.19234856535600425,0.25608011444921314,0.18924731182795698
pos_prop_PUNCT,0.16263440860215053,0.039319872476089264,0.07725321888412018,0.03763440860215054
pos_prop_VERB,0.10752688172043011,0.12433581296493093,0.17167381974248927,0.2021505376344086
pos_prop_SCONJ,0.0228494623655914,0.006376195536663124,0.008583690987124463,0.007526881720430108
pos_prop_PRON,0.07795698924731183,0.018065887353878853,0.04148783977110158,0.021505376344086023
pos_prop_DET,0.06720430107526881,0.021253985122210415,0.0357653791130186,0.02258064516129032
pos_prop_CCONJ,0.026881720430107527,0.012752391073326248,0.011444921316165951,0.007526881720430108
pos_prop_AUX,0.053763440860215055,0.008501594048884165,0.022889842632331903,0.007526881720430108
pos_prop_ADV,0.0228494623655914,0.15834218916046758,0.07439198855507868,0.11720430107526882
pos_prop_SPACE,0.026881720430107527,,0.012875536480686695,
pos_prop_ADP,0.08333333333333333,0.05419766206163656,0.06723891273247497,0.047311827956989246
pos_prop_NUM,0.006720430107526882,0.004250797024442083,0.005722460658082976,0.004301075268817204
pos_prop_ADJ,0.056451612903225805,0.2688629117959617,0.17453505007153075,0.14623655913978495
pos_prop_INTJ,0.002688172043010753,,,0.001075268817204301
dependency_distance_mean,2.7176963224976607,3.4368653868617742,3.0652703697483643,3.952264477281202
dependency_distance_std,0.9452924174660919,2.2865052609068854,0.9873476777339145,2.041081036233945
prop_adjacent_dependency_relation_mean,0.45171218790086726,0.45100079393227843,0.49265550335136105,0.503271137726659
prop_adjacent_dependency_relation_std,0.08003415507915565,0.07891826003134586,0.0447694249782045,0.060565425933865207
flesch_reading_ease,73.20882602246239,-93.47999999999993,-10.899774647887313,-49.2239459459459
flesch_kincaid_grade,6.901983471074384,44.92999999999999,25.362654147104852,34.83200900900901
smog,10.727762888450027,39.856919973420695,24.35101051719896,31.463400097231975
gunning_fog,10.767111676202587,52.04444444444445,29.99774647887324,40.30162162162162
automated_readability_index,7.642079677897858,56.58123333333334,33.12746478873239,44.76266891891891
coleman_liau_index,8.902545454545454,34.37986666666666,25.02403755868544,29.382567567567566
lix,37.49629158720068,148.0,99.72050078247261,125.190990990991
rix,3.41025641025641,54.75,24.333333333333332,39.06666666666667
entropy,22.538602178885732,6.836862929971777,8.252273207390799,6.240417519768192
perplexity,6143142026.31231,931.5621703195179,3836.336705818686,513.0726842171097
per_word_perplexity,8256911.325688589,0.989970425419254,5.488321467551768,0.5516910582979674
connectives,24,16,9,10
connectives_cap,4,2,2,0
pos_prop_X,,0.003188097768331562,,0.0032258064516129032
pos_prop_SYM,,0.0010626992561105207,,0.0032258064516129032
