,human,continue,create,explain
token_length_mean,4.935233160621761,6.400372439478585,8.164507772020725,6.883478260869565
token_length_median,4.0,6.0,8.0,7.0
token_length_std,2.5855220802579524,3.0265491671685814,3.051820893839334,3.17906003156751
sentence_length_mean,18.38095238095238,31.58823529411765,48.25,38.333333333333336
sentence_length_median,17.5,22.0,21.5,22.0
sentence_length_std,8.72039858457874,44.104233254909445,60.37745854207512,58.32399925321384
syllables_per_token_mean,1.4779792746113989,1.8919925512104283,2.437823834196891,2.0469565217391303
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.8100931051111945,1.0282196723191708,1.1805941377918188,1.095232493811677
n_tokens,772,537,772,575
n_unique_tokens,370,431,698,451
proportion_unique_tokens,0.4792746113989637,0.8026070763500931,0.9041450777202072,0.7843478260869565
n_characters,3941,3504,6357,4030
n_sentences,42,17,16,15
first_order_coherence,0.739246221213806,0.6973567586392164,0.7563368280728658,0.7648562448365348
second_order_coherence,0.7170832552015781,0.7487430493036906,0.7311569835458483,0.7597672664202176
passed_quality_check,True,True,True,True
n_stop_words,334.0,165.0,100.0,125.0
alpha_ratio,0.8685393258426967,0.8894472361809045,0.9380315917375456,0.8728682170542635
mean_word_length,4.428089887640449,5.869346733668341,7.724179829890644,6.248062015503876
doc_length,890.0,597.0,823.0,645.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.02211824755423224,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.007443641003828158,0.00448542237727386,0.0028097780275358245,0.004603244191144235
top_ngram_chr_fraction_3,0.010208421948107189,0.0,0.0,0.0
top_ngram_chr_fraction_4,0.0063802637175669925,0.0,0.0,0.0
oov_ratio,0.006741573033707865,0.01675041876046901,0.04495747266099635,0.02635658914728682
pos_prop_SCONJ,0.015730337078651686,0.020100502512562814,0.006075334143377886,0.009302325581395349
pos_prop_NOUN,0.19213483146067414,0.2663316582914573,0.275820170109356,0.24496124031007752
pos_prop_VERB,0.12022471910112359,0.17922948073701842,0.21020656136087484,0.13643410852713178
pos_prop_ADP,0.1,0.05695142378559464,0.03766707168894289,0.08372093023255814
pos_prop_PROPN,0.1393258426966292,0.038525963149078725,0.04981773997569866,0.08527131782945736
pos_prop_PUNCT,0.11685393258426967,0.09045226130653267,0.054678007290400975,0.09147286821705426
pos_prop_NUM,0.024719101123595506,0.0033500837520938024,0.006075334143377886,0.010852713178294573
pos_prop_AUX,0.04719101123595506,0.03015075376884422,0.01701093560145808,0.013953488372093023
pos_prop_ADJ,0.048314606741573035,0.1306532663316583,0.22600243013365734,0.15348837209302327
pos_prop_PRON,0.038202247191011236,0.05527638190954774,0.013365735115431349,0.017054263565891473
pos_prop_DET,0.08876404494382023,0.035175879396984924,0.019441069258809233,0.04186046511627907
pos_prop_PART,0.028089887640449437,0.021775544388609715,0.0036452004860267314,0.010852713178294573
pos_prop_CCONJ,0.02696629213483146,0.01675041876046901,0.00850546780072904,0.015503875968992248
pos_prop_ADV,0.01348314606741573,0.038525963149078725,0.07168894289185905,0.06666666666666667
dependency_distance_mean,2.50721002264057,2.8329486024322654,3.1936860033874463,3.134400946811935
dependency_distance_std,0.6434200109682071,0.9688234622984814,1.6168830660498381,1.4487764830868954
prop_adjacent_dependency_relation_mean,0.44127849918336376,0.4454781895993388,0.44354192780309376,0.46808475442857517
prop_adjacent_dependency_relation_std,0.098579841070162,0.06213582085144744,0.08347816312687975,0.06314723580234888
flesch_reading_ease,63.141286701209,14.710371344068363,-48.37864637305694,-5.2458550724637405
flesch_kincaid_grade,9.018726868985937,19.05492386898894,31.993821243523318,23.51408695652174
smog,11.944058876818428,19.639768102062696,30.00026993638349,23.08286490790648
gunning_fog,12.53372810264002,23.212575309453392,37.6419689119171,28.063768115942032
automated_readability_index,11.005424377004687,24.50987183700296,41.14983160621762,30.157849275362317
coleman_liau_index,11.608808290155437,20.8971322160149,31.59383419689119,23.90267826086956
lix,44.41722181100419,80.00536751013254,119.75259067357513,92.42028985507247
rix,4.785714285714286,15.294117647058824,34.5,20.733333333333334
entropy,25.406753275571738,8.958183836493433,6.017543613898845,8.434641719205167
perplexity,108146570209.756,7771.2308121071355,410.56884046670757,4603.8202143794615
per_word_perplexity,121513000.2356809,13.01713703870542,0.49886857893889136,7.137705758727847
connectives,19,12,9,7
connectives_cap,5,3,0,1
pos_prop_SPACE,,0.01675041876046901,,0.012403100775193798
pos_prop_SYM,,,,0.0031007751937984496
pos_prop_X,,,,0.0031007751937984496
