,human,continue,create,explain
token_length_mean,4.575,6.71160409556314,7.1729651162790695,5.908620689655172
token_length_median,4.0,7.0,7.0,6.0
token_length_std,2.3985826084193484,3.073130579160322,3.1916536209295066,2.928503471102876
sentence_length_mean,18.88888888888889,24.416666666666668,38.22222222222222,24.166666666666668
sentence_length_median,18.5,19.0,25.5,24.0
sentence_length_std,13.215684658301072,33.595531283523734,35.760865568003794,6.926198251726717
syllables_per_token_mean,1.35,1.9965870307167235,2.0813953488372094,1.706896551724138
syllables_per_token_median,1.0,2.0,2.0,1.0
syllables_per_token_std,0.6952570409144927,1.0434201229638325,1.1408393103638172,0.9433729048336699
n_tokens,680,586,688,580
n_unique_tokens,367,478,592,300
proportion_unique_tokens,0.5397058823529411,0.8156996587030717,0.8604651162790697,0.5172413793103449
n_characters,3270,4001,5009,3504
n_sentences,36,24,18,24
first_order_coherence,0.7269611920629229,0.4626544390035712,0.7612722884206211,0.7864078995974167
second_order_coherence,0.6960962169310626,0.4332067888568748,0.7636559999082237,0.8056868626312776
passed_quality_check,True,True,True,True
n_stop_words,381.0,160.0,160.0,234.0
alpha_ratio,0.8674101610904585,0.9127725856697819,0.919205298013245,0.893353941267388
mean_word_length,4.052044609665428,6.23208722741433,6.634437086092715,5.415765069551777
doc_length,807.0,642.0,755.0,647.0
symbol_to_word_ratio_#,0.0,0.005110732538330494,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.02788339670468948,0.0,0.0,0.08005930318754632
duplicate_ngram_chr_fraction_6,0.02788339670468948,0.0,0.0,0.04151223128243143
duplicate_ngram_chr_fraction_7,0.014195183776932827,0.0,0.0,0.025203854707190512
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.025203854707190512
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.025203854707190512
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.005069708491761723,0.003278688524590164,0.0026389866291344124,0.006671608598962194
top_ngram_chr_fraction_3,0.0045627376425855515,0.0,0.0,0.009636767976278725
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.0024783147459727386,0.048286604361370715,0.017218543046357615,0.015455950540958269
pos_prop_DET,0.09169764560099132,0.037383177570093455,0.031788079470198675,0.04945904173106646
pos_prop_ADJ,0.07434944237918216,0.1542056074766355,0.17483443708609273,0.09428129829984544
pos_prop_PROPN,0.05947955390334572,0.06853582554517133,0.05033112582781457,0.09119010819165378
pos_prop_NOUN,0.161090458488228,0.2336448598130841,0.27947019867549666,0.22256568778979907
pos_prop_VERB,0.11648079306071871,0.16510903426791276,0.14304635761589404,0.1267387944358578
pos_prop_SCONJ,0.026022304832713755,0.017133956386292833,0.010596026490066225,0.02627511591962906
pos_prop_AUX,0.058240396530359353,0.017133956386292833,0.018543046357615896,0.030911901081916538
pos_prop_PART,0.03841387856257745,0.017133956386292833,0.018543046357615896,0.03400309119010819
pos_prop_PUNCT,0.12143742255266418,0.07009345794392523,0.07947019867549669,0.08809891808346214
pos_prop_ADP,0.09169764560099132,0.08566978193146417,0.05827814569536424,0.12210200927357033
pos_prop_PRON,0.08426270136307311,0.028037383177570093,0.02781456953642384,0.03245749613601236
pos_prop_ADV,0.03717472118959108,0.06697819314641744,0.09668874172185431,0.03709428129829984
pos_prop_CCONJ,0.030978934324659233,0.012461059190031152,0.010596026490066225,0.027820710973724884
pos_prop_NUM,0.007434944237918215,0.004672897196261682,,0.0015455950540958269
pos_prop_INTJ,0.0012391573729863693,0.004672897196261682,,
dependency_distance_mean,2.6359046496891922,2.2342430174563326,3.323985548744746,2.7787461817851713
dependency_distance_std,1.0175086399602835,1.4978892865443842,1.080615705157828,0.6159289780082758
prop_adjacent_dependency_relation_mean,0.4319266537746098,0.4160630379169547,0.4620690273942216,0.491355386858537
prop_adjacent_dependency_relation_std,0.09881949050626512,0.1999373747395901,0.05709719839826329,0.047448928287380995
flesch_reading_ease,73.4527777777778,13.140820534698548,-8.046602067183443,37.90238505747129
flesch_kincaid_grade,7.706666666666667,17.49222696245734,23.877131782945742,13.976379310344829
smog,10.56542912352145,18.730581139622608,23.50545152981678,16.11434528070225
gunning_fog,11.143790849673204,21.985096700796362,28.602842377260984,18.218390804597703
automated_readability_index,9.562694444444446,22.38998862343572,31.465776808785527,18.482936781609197
coleman_liau_index,9.533941176470588,22.451945392491464,25.602616279069768,17.717862068965513
lix,38.74183006535948,79.70676905574517,94.0361757105943,65.7183908045977
rix,3.75,13.5,21.333333333333332,10.041666666666666
entropy,24.01144913913923,8.297301070313196,7.755315159842327,13.128160475555516
perplexity,26794142553.51627,4013.0268873757927,2333.944794541148,502906.9669208345
per_word_perplexity,33202159.29803751,6.250820696847029,3.0913176086637724,777.2905207431754
connectives,27,15,16,13
connectives_cap,7,3,4,2
pos_prop_SPACE,,0.010903426791277258,,0.015455950540958269
pos_prop_X,,0.004672897196261682,,
pos_prop_SYM,,0.001557632398753894,,
