,human,continue,create,explain
token_length_mean,4.1880733944954125,7.013257575757576,6.603305785123967,6.826807228915663
token_length_median,4.0,7.0,6.0,7.0
token_length_std,2.216102790646478,3.0898499512975572,3.2870377501571637,2.974561532770317
sentence_length_mean,13.08,44.0,43.214285714285715,44.266666666666666
sentence_length_median,13.0,24.5,22.5,30.0
sentence_length_std,6.647826712542981,31.72538415843061,50.455324752877836,70.18401210785514
syllables_per_token_mean,1.2584097859327217,2.0056818181818183,1.8975206611570248,1.9864457831325302
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.6297040057263277,1.0597517527931763,1.08456205198893,1.0317825930639108
n_tokens,654,528,605,664
n_unique_tokens,282,464,474,531
proportion_unique_tokens,0.43119266055045874,0.8787878787878788,0.7834710743801653,0.7996987951807228
n_characters,2916,3751,4073,4597
n_sentences,50,12,14,15
first_order_coherence,0.5878225919999638,0.8407678495753895,0.7834544915419358,0.8152050035340446
second_order_coherence,0.5521039127682646,0.8136788487434388,0.7885885288317999,0.805484074812669
passed_quality_check,True,True,True,True
n_stop_words,410.0,101.0,152.0,139.0
alpha_ratio,0.8587641866330391,0.9141856392294221,0.8831360946745562,0.9265927977839336
mean_word_length,3.6771752837326606,6.5691768826619965,6.025147928994083,6.367036011080333
doc_length,793.0,571.0,676.0,722.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.07142857142857142,0.04,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.012903225806451613,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.012903225806451613,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.011220196353436185,0.0028222013170272815,0.0032355478861087143,0.004003049942813572
top_ngram_chr_fraction_3,0.006732117812061711,0.0,0.014667817083692839,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.0025220680958385876,0.03152364273204904,0.03698224852071006,0.004155124653739612
pos_prop_SCONJ,0.018915510718789406,0.010507880910683012,0.014792899408284023,0.009695290858725761
pos_prop_PROPN,0.06935687263556116,0.05604203152364273,0.07248520710059171,0.09141274238227147
pos_prop_AUX,0.0807061790668348,0.010507880910683012,0.019230769230769232,0.0110803324099723
pos_prop_DET,0.1008827238335435,0.040280210157618214,0.047337278106508875,0.037396121883656507
pos_prop_ADV,0.0617906683480454,0.07180385288966724,0.07396449704142012,0.02631578947368421
pos_prop_ADJ,0.0617906683480454,0.1646234676007005,0.15532544378698224,0.16204986149584488
pos_prop_NOUN,0.13871374527112232,0.276707530647986,0.257396449704142,0.30886426592797783
pos_prop_PUNCT,0.13745271122320302,0.07005253940455342,0.09763313609467456,0.07063711911357341
pos_prop_PART,0.0201765447667087,0.008756567425569177,0.005917159763313609,0.012465373961218837
pos_prop_VERB,0.09079445145018916,0.18388791593695272,0.128698224852071,0.15650969529085873
pos_prop_CCONJ,0.03278688524590164,0.012259194395796848,0.013313609467455622,0.018005540166204988
pos_prop_PRON,0.11475409836065574,0.02276707530647986,0.019230769230769232,0.0221606648199446
pos_prop_ADP,0.0617906683480454,0.05779334500875657,0.07100591715976332,0.06786703601108034
pos_prop_NUM,0.01008827238335435,0.0017513134851138354,0.004437869822485207,0.004155124653739612
dependency_distance_mean,2.4742755043432565,3.3189995002886596,3.1176855885954433,3.1537584680902286
dependency_distance_std,0.8193431709606219,0.7077374309110493,0.987119874797613,1.5311187216610969
prop_adjacent_dependency_relation_mean,0.43158215305883835,0.4676987543771882,0.4667447870832631,0.44710223540777944
prop_adjacent_dependency_relation_std,0.0705949837958181,0.08788189806414701,0.03656914132549518,0.1273249154887651
flesch_reading_ease,87.09733211009177,-7.505681818181813,2.442252066115742,-6.148979919678709
flesch_kincaid_grade,4.360435474006117,25.237045454545456,23.654315230224324,25.114060240963855
smog,8.608573733854374,24.2482403707632,22.13755272503788,23.08286490790648
gunning_fog,8.045455657492354,30.024242424242427,27.533648170011805,28.730763052208836
automated_readability_index,4.835825688073392,33.60244318181818,31.27871310507674,32.8575953815261
coleman_liau_index,6.562874617737002,24.765227272727277,22.34247933884298,23.672951807228923
lix,27.453088685015288,100.25,92.13990554899647,97.1281124497992
rix,1.88,24.75,21.142857142857142,23.4
entropy,25.673100402060008,6.115016086958137,8.843073543478251,8.247158193604346
perplexity,141151610589.13876,452.6033283234256,6926.248083483977,3816.763890962072
per_word_perplexity,177996986.87154952,0.79265031230022,10.245929117579848,5.286376580279878
connectives,18,10,12,16
connectives_cap,4,3,3,1
pos_prop_SPACE,,0.012259194395796848,0.01775147928994083,
pos_prop_SYM,,,0.0014792899408284023,
pos_prop_X,,,,0.0013850415512465374
