,human,continue,create,explain
token_length_mean,5.2300275482093666,6.973282442748092,7.6189024390243905,7.107023411371237
token_length_median,5.0,7.0,8.0,7.0
token_length_std,2.725399710227532,3.3348798444193823,3.086834160887708,3.114630085798033
sentence_length_mean,21.352941176470587,40.30769230769231,43.733333333333334,49.833333333333336
sentence_length_median,20.0,27.0,24.0,29.0
sentence_length_std,11.59331032495281,56.845789527301385,53.339749614043825,59.85097233035474
syllables_per_token_mean,1.5082644628099173,2.0057251908396947,2.2042682926829267,2.0652173913043477
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.8210810696252154,1.114600212813361,1.1279622577233268,1.0714105678566614
n_tokens,726,524,656,598
n_unique_tokens,356,428,571,489
proportion_unique_tokens,0.4903581267217631,0.816793893129771,0.8704268292682927,0.8177257525083612
n_characters,3953,3704,5066,4298
n_sentences,34,13,15,12
first_order_coherence,0.7555617401094148,0.7865260491768519,0.7922032071011407,0.8715282245115801
second_order_coherence,0.723527146037668,0.7875997640869834,0.766491202207712,0.851731252670288
passed_quality_check,True,True,True,True
n_stop_words,326.0,141.0,101.0,132.0
alpha_ratio,0.8564760793465578,0.9122807017543859,0.8970792767732962,0.9252336448598131
mean_word_length,4.612602100350058,6.4982456140350875,7.045897079276774,6.694704049844237
doc_length,857.0,570.0,719.0,642.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.07407407407407407,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.008324439701173959,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.007043756670224119,0.0028544243577545195,0.002109704641350211,0.003081980686254366
top_ngram_chr_fraction_3,0.014514407684098186,0.0,0.0,0.0
top_ngram_chr_fraction_4,0.007043756670224119,0.0,0.0,0.0
oov_ratio,0.0011668611435239206,0.02280701754385965,0.02920723226703755,0.010903426791277258
pos_prop_PUNCT,0.13302217036172695,0.07543859649122807,0.07927677329624479,0.056074766355140186
pos_prop_NOUN,0.18786464410735124,0.1736842105263158,0.33518776077885953,0.2367601246105919
pos_prop_ADP,0.09684947491248541,0.07543859649122807,0.05146036161335188,0.07320872274143302
pos_prop_DET,0.060676779463243874,0.03333333333333333,0.019471488178025034,0.03271028037383177
pos_prop_PROPN,0.12718786464410736,0.06315789473684211,0.061196105702364396,0.09968847352024922
pos_prop_PART,0.03150525087514586,0.014035087719298246,0.008344923504867872,0.020249221183800622
pos_prop_VERB,0.11551925320886815,0.16666666666666666,0.20723226703755215,0.13239875389408098
pos_prop_CCONJ,0.021003500583430573,0.010526315789473684,0.006954102920723227,0.010903426791277258
pos_prop_ADJ,0.058343057176196034,0.11754385964912281,0.13212795549374132,0.16978193146417445
pos_prop_PRON,0.057176196032672114,0.03333333333333333,0.022253129346314324,0.01557632398753894
pos_prop_SCONJ,0.026837806301050177,0.008771929824561403,0.008344923504867872,0.02336448598130841
pos_prop_AUX,0.050175029171528586,0.04035087719298246,0.01808066759388039,0.018691588785046728
pos_prop_NUM,0.010501750291715286,0.0017543859649122807,,0.006230529595015576
pos_prop_ADV,0.023337222870478413,0.1736842105263158,0.030598052851182198,0.09657320872274143
dependency_distance_mean,2.934763899186937,3.498604325071029,3.2351030709503665,3.1442542675164833
dependency_distance_std,1.0558654890297356,2.40324692487822,1.0435752297573748,0.42422069412630353
prop_adjacent_dependency_relation_mean,0.4390704680100118,0.464346239853555,0.46961063277753584,0.48179581219542705
prop_adjacent_dependency_relation_std,0.10789300113698796,0.08501272092676307,0.07620663696785915,0.06160343831418933
flesch_reading_ease,57.56259115216338,-3.761658837345834,-24.035430894308917,-18.46322463768115
flesch_kincaid_grade,10.535167719980556,23.797557251908398,27.47636585365854,28.214565217391307
smog,13.120403394923592,23.357757527987747,25.547535226393478,26.50952177763267
gunning_fog,14.271204018797603,28.56582501467998,31.57869918699187,33.378149386845045
automated_readability_index,13.879900340301411,31.568006459189668,36.32169715447154,36.96074693422519
coleman_liau_index,13.566336088154266,24.468549618320612,28.322317073170726,25.39531772575251
lix,50.140819964349376,91.83440986494422,107.45284552845528,106.85674470457079
rix,6.147058823529412,20.76923076923077,27.866666666666667,28.416666666666668
entropy,21.198714851717057,7.09476067748363,7.050951170715438,6.89746076611962
perplexity,1608736381.7354257,1205.6337936481914,1153.9558299344312,989.7582942717662
per_word_perplexity,1877171.9740203335,2.1151470064003357,1.6049455214665247,1.5416795860930939
connectives,19,14,8,9
connectives_cap,2,0,1,0
pos_prop_SPACE,,0.008771929824561403,0.019471488178025034,0.00778816199376947
pos_prop_X,,0.0035087719298245615,,
