,human,continue,create,explain
token_length_mean,4.723625557206538,6.9965635738831615,6.705314009661835,7.2569750367107195
token_length_median,4.0,7.0,6.0,8.0
token_length_std,2.4653902558983996,3.0449081848564474,3.4349422766723516,3.037221218348433
sentence_length_mean,20.393939393939394,48.5,34.5,34.05
sentence_length_median,21.0,23.5,25.5,22.0
sentence_length_std,9.211124347977432,76.56424317743455,34.22515319339142,36.81368631365243
syllables_per_token_mean,1.3714710252600297,2.0343642611683848,1.9275362318840579,2.1101321585903086
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.657714810682919,1.0882950463287193,1.1362417430312686,1.0372929357305418
n_tokens,673,582,621,681
n_unique_tokens,360,503,494,555
proportion_unique_tokens,0.5349182763744428,0.8642611683848798,0.7954911433172303,0.8149779735682819
n_characters,3328,4103,4239,5009
n_sentences,33,12,18,20
first_order_coherence,0.6706252751173452,0.8150885213505138,0.750451385974884,0.759258940031654
second_order_coherence,0.6737163316818976,0.796224057674408,0.7425120882689953,0.7582298450999789
passed_quality_check,True,True,True,True
n_stop_words,316.0,125.0,177.0,138.0
alpha_ratio,0.8445273631840796,0.9412724306688418,0.8874458874458875,0.9190283400809717
mean_word_length,4.1393034825870645,6.693311582381729,6.121212121212121,6.759784075573549
doc_length,804.0,613.0,693.0,741.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.02055137844611529,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.009774436090225564,0.002572898799313894,0.009937888198757764,0.0
top_ngram_chr_fraction_3,0.0030075187969924814,0.0,0.0,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.0,0.01631321370309951,0.031746031746031744,0.021592442645074223
pos_prop_PUNCT,0.1455223880597015,0.04567699836867863,0.09668109668109669,0.07422402159244265
pos_prop_PRON,0.0708955223880597,0.024469820554649267,0.046176046176046176,0.020242914979757085
pos_prop_AUX,0.028606965174129355,0.011419249592169658,0.02886002886002886,0.012145748987854251
pos_prop_DET,0.08830845771144279,0.03262642740619902,0.03463203463203463,0.04048582995951417
pos_prop_NOUN,0.21517412935323382,0.29853181076672103,0.21356421356421357,0.26855600539811064
pos_prop_ADP,0.10323383084577115,0.07830342577487764,0.0836940836940837,0.07692307692307693
pos_prop_ADJ,0.06965174129353234,0.1566068515497553,0.15007215007215008,0.16194331983805668
pos_prop_VERB,0.12437810945273632,0.19575856443719414,0.15007215007215008,0.21052631578947367
pos_prop_PROPN,0.06467661691542288,0.02773246329526917,0.04329004329004329,0.03913630229419703
pos_prop_CCONJ,0.014925373134328358,0.013050570962479609,0.012987012987012988,0.010796221322537112
pos_prop_SCONJ,0.012437810945273632,0.01794453507340946,0.01443001443001443,0.001349527665317139
pos_prop_PART,0.02736318407960199,0.0065252854812398045,0.011544011544011544,0.012145748987854251
pos_prop_ADV,0.024875621890547265,0.0799347471451876,0.09668109668109669,0.06342780026990553
pos_prop_NUM,0.007462686567164179,0.0016313213703099511,0.004329004329004329,0.005398110661268556
pos_prop_INTJ,0.0024875621890547263,,,0.002699055330634278
dependency_distance_mean,2.820122440703885,3.2525925341714816,2.8476645170373183,3.068386162023632
dependency_distance_std,0.8401880795841762,1.403376687645954,0.5932077757342727,1.4775370469340177
prop_adjacent_dependency_relation_mean,0.44459240354414575,0.5088053150553151,0.4951528251814365,0.493532906019305
prop_adjacent_dependency_relation_std,0.0999500123524342,0.046458419878845185,0.04967311289486011,0.06405236313842748
flesch_reading_ease,70.10870277815303,-14.49971649484533,8.747934782608723,-6.242930616740068
flesch_kincaid_grade,8.546994461704713,27.33049828178694,20.609927536231883,22.58905947136564
smog,10.23097548852734,25.860757990564615,21.09374685616354,22.669698736988586
gunning_fog,11.1887793236976,32.458419243986256,25.265378421900163,27.364493392070486
automated_readability_index,11.015246071412491,35.77381443298969,27.402028985507243,29.77535242290749
coleman_liau_index,10.523506686478456,24.72948453608247,22.76927536231884,26.00170337738619
lix,45.653969111621414,104.34192439862542,82.48711755233495,96.60506607929514
rix,5.151515151515151,27.083333333333332,16.555555555555557,21.3
entropy,22.824423477202746,6.167423082119035,9.663334793406769,8.131923831051767
perplexity,8175628873.579181,476.9554460979357,15730.15411314037,3401.3368722802443
per_word_perplexity,10168692.628829828,0.7780676119052784,22.698635083896637,4.590198208205458
connectives,18,13,12,6
connectives_cap,1,2,1,0
pos_prop_SPACE,,0.008156606851549755,0.012987012987012988,
pos_prop_X,,0.0016313213703099511,,
