,human,continue,create,explain
token_length_mean,4.892290249433106,6.581787521079258,7.476493011435832,7.552423900789177
token_length_median,4.0,7.0,8.0,8.0
token_length_std,2.631306283824192,3.0632135208931968,3.3130436300978743,2.905756113164351
sentence_length_mean,25.941176470588236,32.94444444444444,65.58333333333333,80.63636363636364
sentence_length_median,26.5,20.0,31.0,35.0
sentence_length_std,10.69343167410996,48.55291754847627,106.53830166762667,154.42401645956542
syllables_per_token_mean,1.4387755102040816,1.9055649241146713,2.2312579415501905,2.1837655016910937
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.7847713516183455,1.0081553084989803,1.1735712363584754,1.0612824468752382
n_tokens,882,593,787,887
n_unique_tokens,452,466,660,723
proportion_unique_tokens,0.5124716553287982,0.7858347386172007,0.8386277001270648,0.8151071025930101
n_characters,4500,3981,5942,6741
n_sentences,34,18,12,11
first_order_coherence,0.7909636371063463,0.7718552245813257,0.869668494571339,0.8091727733612061
second_order_coherence,0.7555162440985441,0.7772824764251709,0.8431675851345062,0.7805169489648607
passed_quality_check,True,True,True,True
n_stop_words,404.0,177.0,146.0,120.0
alpha_ratio,0.8445297504798465,0.8942598187311178,0.9135071090047393,0.95361380798274
mean_word_length,4.318618042226488,6.013595166163142,7.040284360189573,7.271844660194175
doc_length,1042.0,662.0,844.0,927.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.08333333333333333,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.011164867882396725,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.011164867882396725,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.011164867882396725,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.006140677335318198,0.0026414263702399295,0.0017964071856287425,0.002757715036112935
top_ngram_chr_fraction_3,0.006698920729438035,0.0026414263702399295,0.0,0.0
top_ngram_chr_fraction_4,0.010048381094157052,0.0,0.0,0.0
oov_ratio,0.0028790786948176585,0.01661631419939577,0.041469194312796206,0.007551240560949299
pos_prop_PUNCT,0.12859884836852206,0.09214501510574018,0.061611374407582936,0.036677454153182305
pos_prop_VERB,0.118042226487524,0.1540785498489426,0.18246445497630331,0.19201725997842503
pos_prop_PRON,0.05950095969289827,0.03927492447129909,0.015402843601895734,0.017259978425026967
pos_prop_ADJ,0.0690978886756238,0.1661631419939577,0.20260663507109006,0.24487594390507011
pos_prop_NOUN,0.21113243761996162,0.23867069486404835,0.24881516587677724,0.24703344120819848
pos_prop_ADP,0.1036468330134357,0.07401812688821752,0.06279620853080568,0.05177993527508091
pos_prop_NUM,0.018234165067178502,,0.004739336492890996,0.004314994606256742
pos_prop_PROPN,0.07773512476007678,0.019637462235649546,0.04028436018957346,0.05070118662351672
pos_prop_ADV,0.03358925143953935,0.08610271903323263,0.0947867298578199,0.09924487594390508
pos_prop_PART,0.02783109404990403,0.013595166163141994,0.008293838862559242,0.008629989212513484
pos_prop_DET,0.08061420345489444,0.030211480362537766,0.024881516587677725,0.02481121898597627
pos_prop_SYM,0.0019193857965451055,,0.001184834123222749,0.0010787486515641855
pos_prop_CCONJ,0.02399232245681382,0.01812688821752266,0.011848341232227487,0.008629989212513484
pos_prop_SCONJ,0.009596928982725527,0.01661631419939577,0.008293838862559242,0.005393743257820928
pos_prop_AUX,0.036468330134357005,0.03927492447129909,0.013033175355450236,0.006472491909385114
dependency_distance_mean,3.1777257098663094,3.0686670966594733,3.314565100021278,3.5266754344296753
dependency_distance_std,0.6259584498786701,0.7885582737073624,0.5884997793471953,1.5574792927678338
prop_adjacent_dependency_relation_mean,0.4331363383389886,0.48189269885996894,0.47889550885599735,0.47146946099864306
prop_adjacent_dependency_relation_std,0.05811722528433086,0.07408162164557404,0.03647250393798472,0.06448578747896044
flesch_reading_ease,58.78429771908765,12.185596308787723,-48.49650518847943,-59.75747053397561
flesch_kincaid_grade,11.504609843937576,19.743999437886455,36.316343710292244,41.62661473813672
smog,13.120403394923592,20.992536772730308,31.835294758274735,34.56100548992015
gunning_fog,15.093023876217154,25.049615889076264,41.63358746293943,47.2714563902839
automated_readability_index,14.583275310124051,26.042441446505528,46.57594875052943,54.46009839089884
coleman_liau_index,11.825623582766436,22.002428330522765,27.710444726810668,28.24117249154453
lix,52.92530345471522,83.7032977328087,126.57443879711985,145.68709644357898
rix,7.0,16.72222222222222,40.0,52.45454545454545
entropy,28.020304636977997,9.491944033127641,7.359345520343324,7.036112475525386
perplexity,1475922947241.136,13252.533664913684,1570.808164473297,1136.9590480155182
per_word_perplexity,1416432770.8648138,20.01893302857052,1.8611471143048544,1.2264930399304403
connectives,26,11,11,8
connectives_cap,4,1,1,0
pos_prop_SPACE,,0.012084592145015106,0.016587677725118485,
pos_prop_INTJ,,,0.002369668246445498,
pos_prop_X,,,,0.0010787486515641855
