,human,continue,create,explain
token_length_mean,5.063106796116505,7.549407114624506,7.657064471879287,7.831891223733003
token_length_median,4.0,8.0,8.0,8.0
token_length_std,2.809207824324337,2.997560983324682,3.4327292045038744,3.225197688755624
sentence_length_mean,24.96969696969697,58.38461538461539,52.07142857142857,57.785714285714285
sentence_length_median,25.0,26.0,38.5,29.0
sentence_length_std,11.155878592961646,86.19703587759176,42.50960275667855,113.24258321435988
syllables_per_token_mean,1.529126213592233,2.176548089591568,2.308641975308642,2.342398022249691
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.8542448056345583,1.1118848647959132,1.234814790128394,1.158702093381841
n_tokens,824,759,729,809
n_unique_tokens,411,644,591,659
proportion_unique_tokens,0.4987864077669903,0.8484848484848485,0.8106995884773662,0.8145859085290482
n_characters,4317,5779,5665,6387
n_sentences,33,13,14,14
first_order_coherence,0.8061366444453597,0.8072993805011114,0.8389110748584454,0.8418139310983511
second_order_coherence,0.8008666634559631,0.7642121477560564,0.8251584619283676,0.8485406388839086
passed_quality_check,True,True,True,True
n_stop_words,380.0,129.0,139.0,133.0
alpha_ratio,0.8610240334378265,0.9415422885572139,0.8970223325062034,0.9426900584795321
mean_word_length,4.5109717868338555,7.187810945273632,7.028535980148884,7.470175438596491
doc_length,957.0,804.0,806.0,855.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.08695652173913043,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.016728262983855283,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.014005057381832327,0.0013814274750575594,0.0023629489603024575,0.002092342028176873
top_ngram_chr_fraction_3,0.007586072748492511,0.0,0.001890359168241966,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.0,0.014925373134328358,0.031017369727047148,0.03976608187134503
pos_prop_PUNCT,0.12748171368861025,0.05099502487562189,0.08312655086848635,0.04678362573099415
pos_prop_PRON,0.03343782654127482,0.014925373134328358,0.019851116625310174,0.00935672514619883
pos_prop_AUX,0.038662486938349006,0.021144278606965175,0.01488833746898263,0.011695906432748537
pos_prop_ADJ,0.0794148380355277,0.2300995024875622,0.1674937965260546,0.21052631578947367
pos_prop_PART,0.024033437826541274,0.009950248756218905,0.009925558312655087,0.01871345029239766
pos_prop_VERB,0.09717868338557993,0.18034825870646767,0.19106699751861042,0.2023391812865497
pos_prop_ADP,0.12016718913270637,0.046019900497512436,0.062034739454094295,0.06432748538011696
pos_prop_CCONJ,0.02821316614420063,0.011194029850746268,0.008684863523573201,0.012865497076023392
pos_prop_NOUN,0.22152560083594566,0.25497512437810943,0.271712158808933,0.2573099415204678
pos_prop_DET,0.109717868338558,0.022388059701492536,0.03598014888337469,0.029239766081871343
pos_prop_PROPN,0.07732497387669801,0.024875621890547265,0.060794044665012405,0.07017543859649122
pos_prop_ADV,0.0219435736677116,0.11567164179104478,0.05459057071960298,0.05146198830409357
pos_prop_SCONJ,0.009404388714733543,0.008706467661691543,0.004962779156327543,0.007017543859649123
pos_prop_NUM,0.011494252873563218,0.0024875621890547263,0.0012406947890818859,0.0023391812865497076
dependency_distance_mean,2.974450322900923,3.379357462863315,3.505138273996532,3.641044710905226
dependency_distance_std,0.6807881923831403,1.2946396805437765,1.1270692330073098,2.9394013448098435
prop_adjacent_dependency_relation_mean,0.4758323859159141,0.46889002454098405,0.47241242009278533,0.4963173337251793
prop_adjacent_dependency_relation_std,0.08246880089683077,0.0725960176452372,0.051809476620410126,0.06571847409851318
flesch_reading_ease,52.12667990585467,-36.561352994831225,-41.32861111111109,-49.98437268232385
flesch_kincaid_grade,12.191871138570168,32.8632674571805,31.959832451499114,34.58672523397493
smog,14.247517357945082,29.11569629353327,29.749692029479736,31.73360759932777
gunning_fog,16.055839952927332,37.530394243437726,37.508955516362924,40.469044675966806
automated_readability_index,14.902081494557223,43.32001520218912,40.67048794826572,44.35106480663959
coleman_liau_index,12.785631067961162,28.083530961791833,28.65508916323731,29.739283065512982
lix,53.24639599882318,121.49396979831762,113.93699784440525,125.40005297545471
rix,7.0606060606060606,36.84615384615385,32.214285714285715,39.07142857142857
entropy,29.371934037750087,7.104700916695865,9.029499258833313,7.942887864883175
perplexity,5702547026687.775,1217.6778431551031,8345.679500406435,2815.4795037653303
per_word_perplexity,5958774322.557759,1.514524680541173,10.354441067501782,3.292958483936059
connectives,17,10,7,12
connectives_cap,1,1,1,2
pos_prop_SPACE,,0.006218905472636816,0.013647642679900745,0.005847953216374269
