,human,continue,create,explain
token_length_mean,4.891666666666667,6.669811320754717,8.074725274725274,7.643373493975903
token_length_median,4.0,7.0,8.0,8.0
token_length_std,2.77377350272953,3.1448254670281637,3.0985495864856896,3.2919102291660067
sentence_length_mean,21.176470588235293,34.07142857142857,60.666666666666664,48.8235294117647
sentence_length_median,18.5,23.0,25.0,16.0
sentence_length_std,9.382306841118535,30.155464526621483,113.1516190290218,113.6652646481908
syllables_per_token_mean,1.4847222222222223,2.006289308176101,2.4571428571428573,2.2626506024096384
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.8626766682544609,1.0698665957272337,1.2106798432651549,1.1609832604018768
n_tokens,720,954,910,830
n_unique_tokens,351,671,793,704
proportion_unique_tokens,0.4875,0.7033542976939203,0.8714285714285714,0.8481927710843373
n_characters,3606,6508,7400,6397
n_sentences,34,28,15,17
first_order_coherence,0.7504076280377128,0.8430214965784991,0.7211513412850243,0.7238448560237885
second_order_coherence,0.7412460984196514,0.8021536744557894,0.6827056946662756,0.6908404881755511
passed_quality_check,True,True,True,True
n_stop_words,330.0,253.0,135.0,151.0
alpha_ratio,0.8436363636363636,0.8771929824561403,0.955067920585162,0.9350797266514806
mean_word_length,4.40969696969697,6.009233610341644,7.7324973876698015,7.285876993166287
doc_length,825.0,1083.0,957.0,878.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.006234126067882706,0.0032520325203252032,0.0,0.0029186935371785963
top_ngram_chr_fraction_3,0.0034634033710459478,0.0,0.0,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.030303030303030304,0.02677746999076639,0.050156739811912224,0.05466970387243736
pos_prop_PUNCT,0.10909090909090909,0.0997229916897507,0.0438871473354232,0.04441913439635535
pos_prop_DET,0.11151515151515151,0.04155124653739612,0.025078369905956112,0.03189066059225513
pos_prop_NOUN,0.22181818181818183,0.27146814404432135,0.29153605015673983,0.2630979498861048
pos_prop_AUX,0.052121212121212124,0.02677746999076639,0.01044932079414838,0.02050113895216401
pos_prop_PART,0.03272727272727273,0.020313942751615882,0.008359456635318705,0.012528473804100227
pos_prop_ADV,0.025454545454545455,0.04709141274238227,0.06687565308254964,0.10022779043280182
pos_prop_ADP,0.09333333333333334,0.07571560480147738,0.055381400208986416,0.05239179954441914
pos_prop_VERB,0.1006060606060606,0.14958448753462603,0.16823406478578892,0.17425968109339407
pos_prop_PRON,0.03272727272727273,0.023084025854108958,0.014629049111807733,0.0193621867881549
pos_prop_CCONJ,0.024242424242424242,0.012927054478301015,0.008359456635318705,0.009111617312072893
pos_prop_ADJ,0.048484848484848485,0.16251154201292706,0.24555903866248693,0.18109339407744876
pos_prop_SPACE,0.025454545454545455,0.012003693444136657,,0.009111617312072893
pos_prop_SCONJ,0.013333333333333334,0.008310249307479225,0.0041797283176593526,0.011389521640091117
pos_prop_PROPN,0.08484848484848485,0.046168051708217916,0.05642633228840126,0.06036446469248292
pos_prop_NUM,0.02303030303030303,0.0018467220683287165,0.0010449320794148381,0.00683371298405467
pos_prop_SYM,0.0012121212121212121,,,
dependency_distance_mean,2.9311031047761,3.1537242073116727,3.441006022062479,2.7346160834704
dependency_distance_std,0.7364933799019847,0.7724856794852891,2.002797589280887,1.3747886993943803
prop_adjacent_dependency_relation_mean,0.4498858660511172,0.44777561717288217,0.46913474956916473,0.4686935608098922
prop_adjacent_dependency_relation_std,0.08082762972760608,0.057984463941958296,0.05683240070212196,0.05524052668910035
flesch_reading_ease,59.73338235294118,2.5204245283018736,-62.615952380952365,-34.14112331679655
flesch_kincaid_grade,10.188545751633992,21.372070979335138,37.06428571428572,30.150453579021974
smog,13.023866798666859,21.290910413612405,33.8577988335009,28.63967950087744
gunning_fog,14.137254901960786,25.494399520814614,43.343589743589746,35.86676116229625
automated_readability_index,12.197985294117643,27.020525606469,46.93528937728937,38.982053862508856
coleman_liau_index,11.565222222222221,22.54972746331237,31.191472527472524,28.536771084337342
lix,49.509803921568626,85.53893381251872,131.54578754578753,113.04039688164423
rix,6.0,17.535714285714285,43.0,31.352941176470587
entropy,23.11820951542969,16.536953300774,7.0462367122656175,8.149504086476073
perplexity,10967580330.925894,15202239.352294948,1148.528356971797,3461.661954766799
per_word_perplexity,13294036.76475866,14037.155449949167,1.2001341243174473,3.9426673744496576
connectives,21,14,10,13
connectives_cap,6,4,2,3
pos_prop_X,,0.0009233610341643582,,0.003416856492027335
