lemma,shannon
der,1.6957608705694327
medizinisch,1.2798542258336676
sein,1.499030672979008
ein,1.4882408357580275
zeigen,0.6365141682948128
können,1.0789922078775833
alle,0.6365141682948128
aktuell,0.6365141682948128
werden,0.34883209584303193
dies,1.0042424730540764
berücksichtigen,0.5623351446188083
juristisch,1.0397207708399179
neu,0.6365141682948128
jed,0.6931471805599453
gesetzlich,0.6931471805599453
humanistisch,0.6931471805599453
verschieden,0.6931471805599453
ethisch,0.6365141682948128
umfassend,0.6931471805599453
sicherstellen,0.6931471805599453
behandeln,0.6931471805599453
kontinuierlich,0.6931471805599453
