lemma,shannon
der,1.658779806063678
sein,1.329661348854758
ein,1.459481873869085
können,1.0397207708399179
dies,1.2148896539491205
koordiniert,0.6931471805599453
organisatorisch,0.6730116670092565
medizinisch,0.5623351446188083
technisch,1.0397207708399179
technologisch,0.6365141682948128
entwickeln,0.6931471805599453
werden,0.6730116670092565
ermöglichen,0.6931471805599453
groß,0.6931471805599453
effektiv,0.6931471805599453
schaffen,0.6365141682948128
reibungslos,0.6931471805599453
verschieden,0.6931471805599453
konzentrieren,0.6931471805599453
stehen,0.6931471805599453
minimieren,0.6931471805599453
fördern,1.0397207708399179
alle,0.6931471805599453
stellen,0.6365141682948128
effizient,0.6931471805599453
neu,1.0549201679861442
tragen,0.6931471805599453
