lemma,shannon
der,1.7092104518285405
haben,0.6365141682948128
ein,1.2498367981128
effektiv,0.5623351446188083
effizient,0.6931471805599453
kritisch,0.6931471805599453
dies,1.0397207708399179
deutsch,0.5004024235381879
umfassend,1.0986122886681096
unser,0.8675632284814612
umfangreich,0.6931471805599453
geeignet,1.0986122886681096
ihr,1.0397207708399179
innerklinisch,0.6931471805599453
sein,0.9556998911125343
ausreichend,0.6931471805599453
werden,1.277034259466139
adäquat,0.6365141682948128
deuten,0.6931471805599453
können,1.0397207708399179
verbessert,0.6931471805599453
erfordern,0.6931471805599453
dringend,0.6931471805599453
sollen,0.6365141682948128
notwendig,0.6931471805599453
