lemma,shannon
der,1.596149679337609
sein,1.5498260458782016
individuell,0.9556998911125343
ein,1.3522093992338284
wichtig,0.5004024235381879
emotional,0.6931471805599453
dies,1.310783678099714
werden,1.2130075659799042
wahrgenommen,0.6931471805599453
möglich,0.6931471805599453
stark,1.3862943611198906
ihr,1.2130075659799042
kognitiv,0.6365141682948128
positiv,0.6931471805599453
gering,0.6931471805599453
niedrig,0.6365141682948128
gezielt,0.6931471805599453
wahrnehmen,0.6931471805599453
können,1.2945451658448959
interessant,0.6931471805599453
schulisch,0.6365141682948128
verbessern,0.6365141682948128
liefern,0.5004024235381879
pädagogisch,0.6365141682948128
haben,0.6931471805599453
effektiv,0.6931471805599453
weit,0.6365141682948128
spezifisch,0.6931471805599453
verschieden,0.6931471805599453
praktisch,0.6931471805599453
beeinflussen,0.6931471805599453
ander,0.6931471805599453
berücksichtigen,0.6365141682948128
gut,0.6931471805599453
fördern,0.6931471805599453
