lemma,shannon
der,1.6893303538358249
haben,0.6365141682948128
ein,1.2060446581629847
wichtig,1.0397207708399179
gesetzlich,0.6931471805599453
spielen,0.6931471805599453
sein,1.204793309694784
ihr,0.5623351446188083
alle,1.0986122886681096
gut,1.0986122886681096
werden,0.5402041423888608
können,1.4708084763221114
einzeln,0.6931471805599453
dies,1.3208883431493221
bestehend,0.6931471805599453
müssen,0.6365141682948128
stark,0.6931471805599453
ermöglichen,0.6931471805599453
erreichen,0.6365141682948128
wir,0.6829081047004717
neu,0.6931471805599453
unser,1.0986122886681096
sollen,0.6365141682948128
kontinuierlich,0.6931471805599453
berücksichtigen,0.6365141682948128
