lemma,shannon
gehören,0.6931471805599453
der,1.7147898103410824
unser,1.2730283365896256
jung,0.6365141682948128
dies,1.5171063970610272
divers,1.0986122886681096
umfassend,1.0986122886681096
konzentrieren,0.6931471805599453
werden,1.0821955300387673
ihr,0.9556998911125343
alle,0.6365141682948128
spezifisch,0.6931471805599453
wir,0.3250829733914482
gut,0.6931471805599453
können,0.6365141682948128
finden,0.6931471805599453
ein,1.2914167691452023
effektiv,1.0397207708399179
dienen,0.6931471805599453
sein,0.6615632381579821
verhaltensorientiert,0.6365141682948128
persönlich,0.6931471805599453
riskant,0.6365141682948128
positiv,0.6931471805599453
präventiv,0.6365141682948128
groß,0.6931471805599453
weit,0.6365141682948128
sollen,0.6365141682948128
wichtig,0.6931471805599453
empfehlen,0.6931471805599453
