lemma,shannon
der,1.7348414055353898
neurodegenerativ,0.6365141682948128
sein,1.3114313374732376
ein,1.242453324894
werden,1.0789922078775833
bieten,0.6931471805599453
ermöglichen,0.6931471805599453
wir,0.6730116670092565
spezifisch,1.0986122886681096
welch,0.45056120886630463
ander,0.6931471805599453
können,0.936888307539016
dies,1.3378606778364337
mehrere,0.6931471805599453
umfassend,0.6931471805599453
aktuell,0.6365141682948128
verschieden,0.6365141682948128
untersuchen,0.6931471805599453
ihr,1.0397207708399179
medizinisch,0.6931471805599453
helfen,0.6931471805599453
gut,1.0986122886681096
vielversprechend,0.6931471805599453
bestehen,0.6365141682948128
sie,0.6931471805599453
diagnostisch,0.6365141682948128
