lemma,shannon
der,1.783648886108494
letzt,0.6931471805599453
haben,0.6931471805599453
zunehmend,0.6931471805599453
betrieblich,0.5623351446188083
rücken,0.6931471805599453
sein,1.2130075659799042
ein,0.8982053397041498
eigen,0.6931471805599453
auffällig,0.6931471805599453
sollen,0.410116318288409
entsprechend,0.6931471805599453
können,0.6829081047004717
intern,0.6931471805599453
werden,0.37677016125643675
dies,0.8675632284814612
wichtig,0.6365141682948128
alle,1.0986122886681096
offen,0.6365141682948128
sicher,0.6931471805599453
