lemma,shannon
der,1.5451176091583152
haben,0.6931471805599453
ein,1.5789647006541485
zeigen,0.6931471805599453
chronisch,0.6365141682948128
sein,1.3579778549873245
werden,1.242453324894
dies,1.412744636863848
klar,0.6931471805599453
wir,0.4293230219306162
können,1.1682824501765625
sie,0.5623351446188083
erst,0.6931471805599453
unser,1.15374194270109
verschieden,0.6365141682948128
geben,0.6931471805599453
jed,0.5623351446188083
eigen,0.6931471805599453
gemeinsam,0.6931471805599453
entscheidend,0.6931471805599453
helfen,0.6931471805599453
effektiv,1.0986122886681096
gut,1.0397207708399179
ihr,0.6931471805599453
weit,1.0986122886681096
verbessert,0.6931471805599453
genau,0.6931471805599453
