lemma,shannon
der,1.6618355334960497
ein,1.1679373677256644
stellen,0.6931471805599453
effizient,0.6931471805599453
möglich,0.6931471805599453
praxisnah,0.6931471805599453
dies,1.0114042647073516
sein,0.6829081047004717
technisch,0.6365141682948128
erfolgreich,0.6931471805599453
telemedizinisch,0.6365141682948128
sollen,0.6931471805599453
evaluieren,0.6931471805599453
wichtig,0.5623351446188083
klar,0.6931471805599453
lassen,0.6365141682948128
klinisch,0.5623351446188083
berücksichtigen,0.6365141682948128
bieten,0.6931471805599453
gestalten,0.6931471805599453
groß,0.6931471805599453
können,0.6365141682948128
medizinisch,0.6931471805599453
gut,0.6931471805599453
