lemma,shannon
der,1.6715127226851996
ein,1.0062145659440809
dies,1.5832584594204766
können,0.5982695885852573
langfristig,0.6365141682948128
sensorisch,0.6365141682948128
psychosozial,0.6365141682948128
sein,1.1490596969706204
betroffen,1.0397207708399179
ermöglichen,0.6730116670092565
frühzeitig,0.6931471805599453
spezifisch,0.6931471805599453
werden,0.6615632381579821
klinisch,0.6931471805599453
medizinisch,0.6931471805599453
genau,0.6931471805599453
gezielt,0.6931471805599453
personalisiert,0.6931471805599453
ihr,0.6931471805599453
bestmöglich,0.6931471805599453
individuell,0.6931471805599453
wir,0.6931471805599453
