lemma,shannon
der,1.6439772150298866
sein,0.887694275799104
ein,1.4066777022503076
bakteriell,0.9502705392332347
zoonotisch,0.9556998911125343
verschieden,0.6931471805599453
effektiv,1.0397207708399179
zunehmend,1.0986122886681096
dies,1.0397207708399179
signifikant,0.6931471805599453
tierisch,0.6931471805599453
werden,0.6730116670092565
können,0.6931471805599453
erfordern,0.6365141682948128
zeigen,0.6931471805599453
möglich,0.6931471805599453
beitragen,0.6931471805599453
kontinuierlich,0.6931471805599453
entscheidend,0.6931471805599453
global,0.6931471805599453
