lemma,shannon
der,1.5786620636522666
präoperativ,1.0114042647073516
können,0.936888307539016
ein,1.4012766486433694
haben,1.0549201679861442
sein,0.7963116401738131
postoperativ,1.0114042647073516
werden,1.351783994289646
dies,1.3208883431493221
weit,0.6365141682948128
neurobiologisch,1.0549201679861442
effektiv,0.6931471805599453
stark,0.6931471805599453
bestehen,0.6931471805599453
verschieden,0.6730116670092565
durchführen,0.6365141682948128
gering,0.6931471805599453
sollen,0.6365141682948128
klar,0.6931471805599453
wichtig,0.6931471805599453
optimal,0.6931471805599453
