lemma,shannon
der,1.6306459265109876
ein,1.3319738397409644
erst,0.8675632284814612
österreichweit,0.6931471805599453
latent,1.0608569471580214
können,1.0397207708399179
wesentlich,0.6931471805599453
neu,0.6931471805599453
werden,1.3438103288219774
weit,0.6931471805599453
dies,1.3316643102930148
erkranken,0.6931471805599453
sein,0.854806284951481
unterschiedlich,0.6931471805599453
ihr,0.6365141682948128
meist,0.6829081047004717
zentral,0.6931471805599453
niedrig,1.0986122886681096
klinisch,1.0042424730540764
aktiv,1.0397207708399179
unauffällig,0.6931471805599453
kommen,0.6365141682948128
auftreten,0.34883209584303193
haben,0.9556998911125343
vermehrt,0.5004024235381879
zeigen,0.8675632284814612
finden,1.3296613488547582
kein,1.277034259466139
verschieden,0.8675632284814612
einzeln,0.6931471805599453
gering,0.6931471805599453
erhöht,0.6365141682948128
zahlreich,0.6931471805599453
ergeben,0.6931471805599453
präventiv,0.6931471805599453
vermindert,0.6931471805599453
relevant,0.6931471805599453
