lemma,shannon
der,1.602765323319267
stark,0.6931471805599453
ein,1.1900763072081852
wissenschaftlich,0.6931471805599453
Evidenzbasiert,0.6365141682948128
sein,0.8979457248567797
entscheidend,0.6931471805599453
hochwertig,0.6931471805599453
werden,1.0042424730540764
können,0.5004024235381879
evidenzbasiert,0.9743147528693494
müssen,0.6365141682948128
nutzen,0.6365141682948128
solch,1.0986122886681096
sollen,0.6931471805599453
dies,0.9502705392332347
organisational,0.6365141682948128
entsprechend,0.6931471805599453
notwendig,0.6931471805599453
gut,0.6931471805599453
präventiv,0.6931471805599453
kontinuierlich,0.6931471805599453
verbessern,0.6931471805599453
nachhaltig,0.6365141682948128
einzeln,0.6931471805599453
umfassend,0.6931471805599453
deutsch,0.6931471805599453
effizient,0.6931471805599453
konsequent,0.6931471805599453
langfristig,0.6931471805599453
alle,0.6365141682948128
