lemma,shannon
werden,0.6365141682948128
der,1.6631279155062897
gesetzlich,0.6931471805599453
akutstationär,0.6931471805599453
dies,1.2798542258336674
umfassend,0.6931471805599453
sein,1.0042424730540764
ein,1.205697772011519
deutsch,0.6931471805599453
lassen,0.6931471805599453
schwach,1.0986122886681096
zeitlich,0.6365141682948128
verbessert,0.6931471805599453
zeigen,0.6365141682948128
positiv,1.0986122886681096
überzeugend,0.6931471805599453
liegen,0.6365141682948128
können,1.0549201679861442
deutlich,0.6931471805599453
erreichen,0.6931471805599453
sollen,0.5623351446188083
individuell,1.0986122886681096
alle,1.0397207708399179
klinisch,0.6931471805599453
müssen,0.6931471805599453
effektiv,0.6931471805599453
jed,0.6931471805599453
viel,0.6931471805599453
