lemma,shannon
der,1.6557638382930517
effektiv,0.6365141682948128
technisch,0.6365141682948128
organisatorisch,1.0549201679861442
sein,1.5498260458782016
haben,0.8675632284814612
dies,1.0397207708399179
ein,1.4614721293040243
werden,0.7356219397587946
müssen,0.5623351446188083
sie,0.5004024235381879
verschieden,0.6931471805599453
sollen,0.6931471805599453
jed,1.0549201679861442
stark,1.0986122886681096
können,1.162225544921092
sicherstellen,0.5623351446188083
neu,0.6931471805599453
gut,0.6931471805599453
ihr,1.0397207708399179
interoperabel,0.6931471805599453
helfen,0.6931471805599453
fördern,0.6365141682948128
erfolgreich,0.5004024235381879
ander,1.0397207708399179
effizient,0.6931471805599453
groß,0.6931471805599453
schaffen,0.6931471805599453
wissenschaftlich,0.6931471805599453
