lemma,shannon
der,1.629489256373331
kardiogen,0.410116318288409
sein,0.8675632284814612
ein,1.349168943889662
hoch,1.0986122886681096
können,0.5623351446188083
unmittelbar,0.6931471805599453
dies,1.377819508039033
intensivpflegerisch,0.6931471805599453
werden,0.9433483923290393
wissenschaftlich,0.6931471805599453
zentral,0.6931471805599453
einfließen,0.6931471805599453
neu,1.3862943611198906
kontinuierlich,0.6931471805599453
ihr,0.6931471805599453
klinisch,0.6931471805599453
ander,0.6931471805599453
entscheidend,0.6931471805599453
