lemma,shannon
der,1.7458216396535566
latent,1.5810937501718234
sein,0.5982695885852573
ein,1.4196325712483986
werden,1.2554823251787535
infiziert,0.6931471805599453
haben,0.6931471805599453
dies,1.3689223607402192
können,1.3321790402101223
aktiv,0.6365141682948128
solch,0.6365141682948128
möglich,0.6365141682948128
identifizieren,0.6931471805599453
hoch,0.6931471805599453
klinisch,1.0397207708399179
betonen,0.6931471805599453
präventiv,0.6931471805599453
bleiben,0.6365141682948128
ihr,1.0986122886681096
behandeln,0.6931471805599453
medizinisch,0.6365141682948128
wichtig,0.6931471805599453
unterschiedlich,0.6931471805599453
kontinuierlich,0.6931471805599453
