lemma,shannon
der,1.744402825846518
ein,1.3917397695183338
dies,1.0549201679861442
stellen,0.6931471805599453
sein,1.0296530140645737
technologisch,0.6931471805599453
aktuell,0.6931471805599453
unser,0.9002560512685369
zeigen,1.0986122886681096
signifikant,0.6931471805599453
werden,0.7356219397587946
bemerkenswert,0.6931471805599453
groß,1.0397207708399179
haben,1.0114042647073518
machen,0.6931471805599453
ihr,1.5607104090414063
gut,0.6931471805599453
können,0.9556998911125343
digital,0.6931471805599453
solch,0.6931471805599453
tatsächlich,0.6931471805599453
weit,0.6931471805599453
