lemma,shannon
der,1.710069740785416
medizinisch,1.0114042647073516
groß,1.0986122886681096
dies,1.3579778549873243
technisch,0.6931471805599453
sein,1.3397942802855758
elementar,0.6931471805599453
ein,1.6327829758812207
systematisch,1.0397207708399179
werden,1.0114042647073518
ander,0.5623351446188083
können,1.242453324894
gewährleisten,0.6931471805599453
erfolgen,0.6931471805599453
jed,0.6931471805599453
alle,1.0549201679861442
kontinuierlich,0.6931471805599453
konkret,0.6931471805599453
haben,0.6931471805599453
erfolgreich,1.0397207708399179
effektiv,0.6931471805599453
zeigen,0.6931471805599453
gründlich,0.6931471805599453
hoch,0.6365141682948128
