lemma,shannon
der,1.7162662260152506
medizinisch,1.0986122886681096
ein,1.0627375681569962
kontinuierlich,0.6931471805599453
machen,0.6931471805599453
technisch,1.0397207708399179
zentral,0.6365141682948128
sein,1.4941751382893085
dies,1.515707952085713
erfordern,0.6931471805599453
genau,0.6931471805599453
solch,0.6365141682948128
interdisziplinär,1.0986122886681096
interimistisch,0.6365141682948128
dezentral,0.6931471805599453
systematisch,1.0986122886681096
werden,1.329661348854758
können,1.0042424730540764
stellen,0.6931471805599453
möglich,1.0986122886681096
alle,1.0397207708399179
tragen,0.6931471805599453
zukünftig,0.5623351446188083
