lemma,shannon
der,1.6146627526215922
ein,0.6554817739013927
groß,1.3321790402101223
sein,0.9164648855394713
selten,0.8979457248567797
können,1.236684869140504
ihr,0.5623351446188083
verstehen,0.6365141682948128
werden,0.9371558530657009
künstlich,0.5623351446188083
dies,1.5465986860485126
System,0.6365141682948128
vielversprechend,0.6931471805599453
verwenden,0.6931471805599453
charakteristisch,0.6365141682948128
medizinisch,0.5004024235381879
entwickeln,0.6931471805599453
bieten,0.6931471805599453
sicherstellen,0.6365141682948128
verbessert,0.6931471805599453
ermöglichen,0.6931471805599453
genau,1.0986122886681096
erreichen,0.6931471805599453
