lemma,shannon
der,1.6428286309376838
neu,1.0933747175566468
warnen,0.6931471805599453
dies,1.0900596587107838
aktuell,0.9502705392332347
gefährlich,1.5607104090414063
wir,0.605797499372304
ein,1.3535252706084164
schnell,1.0397207708399179
können,0.639031859650177
bleiben,0.45056120886630463
werden,1.2130075659799042
melden,1.0986122886681096
haben,0.6365141682948128
sein,1.2622431674900145
möglich,0.5004024235381879
alle,1.3296613488547582
unkontrolliert,0.6931471805599453
stärken,0.6931471805599453
wichtig,0.6365141682948128
gemeinsam,1.0397207708399179
eindämmen,0.6730116670092565
entscheidend,1.0986122886681096
reagieren,0.6365141682948128
welch,0.6931471805599453
unser,0.6931471805599453
global,0.6931471805599453
