lemma,shannon
der,1.6351917764883845
dies,1.0549201679861442
werden,1.094056456831614
sein,1.2790075192745578
beenden,0.6365141682948128
können,0.6730116670092565
groß,0.6365141682948128
bevorstehend,0.6931471805599453
haben,0.6365141682948128
ein,1.0797346179130656
dramatisch,0.6931471805599453
hoch,1.0986122886681096
unterstützen,0.6730116670092565
durchführen,0.6365141682948128
wichtig,0.6730116670092565
fordern,0.6365141682948128
klar,0.6365141682948128
zusätzlich,0.6365141682948128
