lemma,shannon
ich,0.7801307795266322
gut,1.242453324894
viel,0.6931471805599453
sein,1.9167484018193885
der,1.6811386083756834
ein,1.308605387253449
können,0.6837389058487535
dies,1.7379834485870498
wir,0.6600602334155767
haben,1.2730283365896256
zeigen,1.0397207708399179
jed,1.2130075659799042
geben,0.8486855577264172
unser,1.3350851650920204
mein,1.0114042647073516
persönlich,0.6365141682948128
wichtig,1.3862943611198906
kommend,0.6931471805599453
werden,0.8815322611881636
hart,0.6365141682948128
alle,0.9743147528693494
bringen,0.6365141682948128
individuell,0.6931471805599453
erinnern,0.6931471805599453
tun,0.6931471805599453
er,1.0775563270668007
stehen,1.0397207708399179
hoffen,0.6365141682948128
widmen,0.6931471805599453
voll,0.6365141682948128
herausfordernd,0.6931471805599453
welch,0.6931471805599453
