lemma,shannon
dies,1.6674619334292948
der,1.564748765447583
besitzen,0.6365141682948128
haben,1.0549201679861442
ihr,1.4750763110546947
neu,0.6365141682948128
lassen,0.6931471805599453
werden,0.6365141682948128
lernen,0.5623351446188083
sein,1.357977854987324
ein,1.4053484997634842
wichtig,1.0397207708399179
bewußt,0.6931471805599453
mögen,1.0986122886681096
wir,0.6365141682948128
machen,0.5623351446188083
ich,0.6730116670092565
können,0.6365141682948128
welch,0.5623351446188083
vereinfachen,0.6931471805599453
sparen,0.6931471805599453
wertvoll,0.6931471805599453
regelmäßig,0.6931471805599453
unser,0.6931471805599453
