lemma,shannon
dies,1.299741799542741
werden,1.162225544921092
ein,1.6937992227243994
führen,0.6931471805599453
können,0.6870920273799715
der,1.6484331976495965
sein,0.9903650414743139
haben,0.6365141682948128
erklären,0.6931471805599453
wichtig,0.6931471805599453
ständig,0.9950269901795212
sie,0.6365141682948128
alle,0.5623351446188083
möglich,0.6931471805599453
stressig,0.6931471805599453
stark,0.6931471805599453
interpretieren,0.6931471805599453
befinden,0.6931471805599453
virtuell,0.6365141682948128
wir,0.6829081047004717
kritisch,0.6931471805599453
zeigen,0.6931471805599453
lang,0.6365141682948128
physisch,0.5623351446188083
sorgen,0.6931471805599453
kognitiv,0.5623351446188083
persönlich,0.5004024235381879
nonverbal,0.6931471805599453
visuell,1.0986122886681096
gewiß,0.6931471805599453
sozial,1.0114042647073516
erscheinen,0.6931471805599453
