lemma,shannon
der,1.6170737364474113
ein,1.1490596969706202
dies,1.2454410537617744
plötzlich,0.410116318288409
führen,0.6931471805599453
erheblich,0.6931471805599453
sorgen,0.6365141682948128
sein,1.1209503926735833
einige,0.5004024235381879
haben,1.1209503926735833
bringen,0.6931471805599453
bleiben,0.45056120886630463
ihr,0.37677016125643675
werden,0.9184277849930975
müssen,0.6365141682948128
können,0.9743147528693494
warm,0.45056120886630463
versuchen,0.6931471805599453
machen,0.6365141682948128
genießen,0.5623351446188083
unerwartet,0.6931471805599453
rufen,0.6931471805599453
erhöhen,0.6931471805599453
lassen,0.6365141682948128
zeigen,1.0397207708399179
helfen,0.6931471805599453
extrem,0.6365141682948128
hoffen,0.6931471805599453
zurückkehren,0.6931471805599453
schwierig,0.6931471805599453
