lemma,shannon
der,1.7281454815645592
haben,1.4264444338582805
politisch,0.6365141682948128
sein,1.9249224728399907
positiv,0.6931471805599453
werden,1.228090807877918
können,1.0317671113505356
sie,0.6365141682948128
viel,0.45056120886630463
groß,1.0397207708399179
bleiben,0.6365141682948128
ein,1.5351908491313153
dies,0.8982053397041498
kein,0.6365141682948128
übernehmen,0.6931471805599453
er,0.6870920273799715
klar,0.6931471805599453
persönlich,0.6365141682948128
verstärken,0.6931471805599453
virtuell,0.6931471805599453
gesundheitlich,0.6931471805599453
stehen,0.6931471805599453
bringen,0.6365141682948128
neu,0.6365141682948128
müssen,0.6931471805599453
