lemma,shannon
der,1.704430035141331
neu,0.5623351446188083
ein,0.9830877585747855
dies,1.235144651532666
sollen,0.9556998911125343
umwandeln,0.6931471805599453
werden,0.8569977547780645
ihr,0.6365141682948128
testen,0.6365141682948128
lassen,0.6365141682948128
können,0.410116318288409
schweizerisch,0.45056120886630463
haben,0.3250829733914482
kritisieren,0.6931471805599453
sie,0.37677016125643675
genau,0.6931471805599453
durchführen,0.6730116670092565
organisatorisch,0.6931471805599453
unterschätzen,0.6365141682948128
sein,0.887694275799104
einige,0.6730116670092565
groß,0.9502705392332347
medizinisch,0.6931471805599453
klein,0.9502705392332347
regelmäßig,0.5623351446188083
schrittweise,0.6931471805599453
