lemma,shannon
gut,0.5623351446188083
der,1.5878190751516068
sein,1.204793309694784
unzureichend,0.6931471805599453
haben,0.5297061990576545
beginnen,0.6365141682948128
werden,0.8239592165010823
sollen,0.6365141682948128
ein,1.3976017860180034
medizinisch,1.0789922078775833
ihr,0.9502705392332347
modern,0.6931471805599453
alarmierend,0.6931471805599453
wir,0.410116318288409
können,0.5623351446188083
unser,0.5623351446188083
dies,0.5004024235381879
örtlich,0.6931471805599453
gehören,0.6931471805599453
landesweit,0.6931471805599453
russisch,0.6730116670092565
erklären,0.6931471805599453
wachsend,0.6931471805599453
führen,0.6931471805599453
international,0.6931471805599453
