,human,continue,create,explain
pos_prop_PROPN,0.11636828644501279,0.04027617951668585,0.45439469320066334,0.13500784929356358
pos_prop_PUNCT,0.14194373401534527,0.10586881472957423,0.1111111111111111,0.10204081632653061
pos_prop_NUM,0.020460358056265986,0.010356731875719217,0.008291873963515755,0.015698587127158554
pos_prop_NOUN,0.1649616368286445,0.20368239355581128,0.01658374792703151,0.17582417582417584
pos_prop_CCONJ,0.024296675191815855,0.047180667433831994,,0.03296703296703297
pos_prop_DET,0.10485933503836317,0.14959723820483314,,0.10989010989010989
pos_prop_ADJ,0.049872122762148335,0.06904487917146145,0.001658374792703151,0.054945054945054944
pos_prop_AUX,0.03324808184143223,0.05178365937859609,,0.026687598116169546
pos_prop_PRON,0.0639386189258312,0.04257767548906789,,0.054945054945054944
pos_prop_ADP,0.09974424552429667,0.08745684695051784,0.02155887230514096,0.10204081632653061
pos_prop_VERB,0.06649616368286446,0.08860759493670886,0.003316749585406302,0.08320251177394035
pos_prop_ADV,0.08312020460358056,0.06789413118527042,0.003316749585406302,0.05180533751962323
pos_prop_PART,0.017902813299232736,0.020713463751438434,,0.02511773940345369
pos_prop_SCONJ,0.01278772378516624,0.014959723820483314,,0.012558869701726845
dependency_distance_mean,2.9927187523933703,2.6411968609648597,3.709766946499456,2.806584794641082
dependency_distance_std,1.0747842150278215,0.8058116714453857,2.151456598850362,1.3227505406134394
prop_adjacent_dependency_relation_mean,0.4040769440446695,0.4379373251794309,0.3231651008025519,0.41745086090757483
prop_adjacent_dependency_relation_std,0.12156756033658177,0.11499841208885055,0.14392233887901748,0.1585532767250057
token_length_mean,5.917910447761194,6.20694087403599,5.5625,5.954465849387041
token_length_median,5.0,5.0,5.0,5.0
token_length_std,3.485681816133492,4.207913117108214,2.9069983151948087,3.5772231675337034
sentence_length_mean,16.341463414634145,14.679245283018869,16.5,15.86111111111111
sentence_length_median,16.0,14.0,16.0,15.0
sentence_length_std,9.067792793789486,5.722427196156185,9.229707470987366,7.699757491771981
syllables_per_token_mean,1.9611940298507462,2.1683804627249357,1.9659090909090908,2.031523642732049
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.2476790660681358,1.7618282451118275,1.1574743629240547,1.317690873149627
n_tokens,670,778,528,571
n_unique_tokens,394,384,313,296
proportion_unique_tokens,0.5880597014925373,0.493573264781491,0.5928030303030303,0.5183887915936952
n_characters,4082,4920,3071,3471
n_sentences,41,53,32,36
passed_quality_check,True,True,True,True
n_stop_words,340.0,412.0,26.0,275.0
alpha_ratio,0.8452685421994884,0.8849252013808976,0.867330016583748,0.8712715855572999
mean_word_length,5.219948849104859,5.6616800920598385,5.092868988391376,5.448979591836735
doc_length,782.0,869.0,603.0,637.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.05263157894736842,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.01316330728095434,0.04035087719298246,0.026740947075208913,0.04930278884462151
duplicate_ngram_chr_fraction_6,0.0,0.01263157894736842,0.0,0.030876494023904383
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.021912350597609563
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.021912350597609563
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.005141916906622789,0.008421052631578947,0.007520891364902507,0.007470119521912351
top_ngram_chr_fraction_3,0.0,0.02894736842105263,0.011142061281337047,0.018924302788844622
top_ngram_chr_fraction_4,0.0,0.019473684210526317,0.021727019498607242,0.025896414342629483
oov_ratio,0.04859335038363171,0.02761795166858458,0.15754560530679934,0.0565149136577708
flesch_reading_ease,42.052052300562735,37.35282094594595,33.20535714285714,40.29098360655739
flesch_kincaid_grade,13.925260283946127,15.721795120531603,14.042727272727273,14.567812317571512
smog,14.795881454719854,14.446291597758577,15.37324922779447,15.359359093739592
gunning_fog,16.745540589734258,16.565785516806518,17.736363636363638,17.903113446195757
automated_readability_index,14.614089916272299,15.144314158218947,13.019375000000004,14.546089706168516
coleman_liau_index,17.18597014925373,18.680359897172234,15.113560606060602,17.34605954465849
lix,48.58026938478339,49.12654605422709,51.34848484848485,49.83659272231952
rix,5.2682926829268295,5.056603773584905,5.75,5.388888888888889
entropy,10.866315285085435,13.586002145860498,1.0980042747185836,8.849784022674992
perplexity,52381.84208109313,794924.2816241635,2.9981765125604976,6972.88282288517
per_word_perplexity,66.98445278912165,914.7575162533527,0.004972100352504971,10.946440852253014
first_order_coherence,0.5029289419879206,0.5479677594625033,0.6221795246726082,0.4497407508215734
second_order_coherence,0.46658210948300666,0.5411228324998828,0.6392253619929155,0.3932614307028844
connectives,27,24,0,17
connectives_cap,6,8,0,5
pos_prop_X,,,0.3648424543946932,
pos_prop_SPACE,,,0.014925373134328358,0.01726844583987441
