,human,continue,create,explain
pos_prop_ADJ,0.0775,0.08276643990929705,0.08049886621315193,0.08262108262108261
pos_prop_NOUN,0.215,0.23015873015873015,0.2290249433106576,0.22364672364672364
pos_prop_AUX,0.03125,0.05782312925170068,0.04195011337868481,0.04131054131054131
pos_prop_ADV,0.08625,0.07936507936507936,0.09070294784580499,0.07407407407407407
pos_prop_PUNCT,0.1225,0.09410430839002268,0.09410430839002268,0.09971509971509972
pos_prop_DET,0.13,0.12018140589569161,0.14625850340136054,0.11823361823361823
pos_prop_PART,0.015,0.018140589569160998,0.012471655328798186,0.024216524216524215
pos_prop_VERB,0.07875,0.10204081632653061,0.08616780045351474,0.09686609686609686
pos_prop_SCONJ,0.01375,0.021541950113378686,0.01020408163265306,0.024216524216524215
pos_prop_PRON,0.03,0.04081632653061224,0.035147392290249435,0.037037037037037035
pos_prop_ADP,0.11125,0.09410430839002268,0.11337868480725624,0.0868945868945869
pos_prop_NUM,0.02375,0.0022675736961451248,0.0022675736961451248,0.005698005698005698
pos_prop_CCONJ,0.035,0.046485260770975055,0.03741496598639456,0.04700854700854701
pos_prop_PROPN,0.02875,0.01020408163265306,0.018140589569160998,0.014245014245014245
pos_prop_X,0.00125,,0.0022675736961451248,
dependency_distance_mean,3.1832721327463744,3.0644048162409523,2.7969140972107973,3.028381726560584
dependency_distance_std,0.9348142485187181,0.7456350934728687,0.8060411081220913,0.8478095525215388
prop_adjacent_dependency_relation_mean,0.43421520976970984,0.46993635468526324,0.4607105524523996,0.48045321356702464
prop_adjacent_dependency_relation_std,0.08765900387605127,0.08111741932179965,0.0809467883592985,0.0657582410637207
token_length_mean,6.3931623931623935,7.018796992481203,6.787234042553192,6.674050632911392
token_length_median,5.0,6.0,6.0,5.0
token_length_std,4.098065553565581,4.289159565794106,4.2061742845110635,4.294693227867032
sentence_length_mean,17.121951219512194,17.347826086956523,15.666666666666666,18.58823529411765
sentence_length_median,16.0,16.5,15.0,17.0
sentence_length_std,7.245503641708471,5.369873252914165,6.605602692268479,5.667853868445131
syllables_per_token_mean,2.1794871794871793,2.4423558897243107,2.3479349186483103,2.3022151898734178
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.5713716472637014,1.6217693433922917,1.64239594687993,1.5767680947366338
n_tokens,702,798,799,632
n_unique_tokens,383,370,383,305
proportion_unique_tokens,0.5455840455840456,0.46365914786967416,0.4793491864831039,0.4825949367088608
n_characters,4586,5685,5506,4288
n_sentences,41,46,51,34
passed_quality_check,True,True,True,True
n_stop_words,344.0,388.0,394.0,303.0
alpha_ratio,0.85625,0.9024943310657596,0.9047619047619048,0.8717948717948718
mean_word_length,5.7325,6.445578231292517,6.242630385487528,6.1082621082621085
doc_length,800.0,882.0,882.0,702.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.125
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.014113277623026927,0.04780999383096854,0.0352101506740682,0.0767028022090407
duplicate_ngram_chr_fraction_6,0.0,0.020049352251696483,0.013957176843774783,0.02986295766005318
duplicate_ngram_chr_fraction_7,0.0,0.020049352251696483,0.013957176843774783,0.023317651871548373
duplicate_ngram_chr_fraction_8,0.0,0.020049352251696483,0.0,0.023317651871548373
duplicate_ngram_chr_fraction_9,0.0,0.020049352251696483,0.0,0.023317651871548373
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.007428040854224698,0.012029611351017891,0.006344171292624901,0.007977091429740233
top_ngram_chr_fraction_3,0.015598885793871866,0.024676125848241828,0.007613005551149881,0.0073634690120679075
top_ngram_chr_fraction_4,0.0,0.019123997532387416,0.0,0.015954182859480467
oov_ratio,0.02625,0.011337868480725623,0.01473922902494331,0.039886039886039885
flesch_reading_ease,32.37300455132123,20.810034281982922,28.98993644067798,23.468798374613016
flesch_kincaid_grade,16.805509693558474,19.995451672659915,18.225632040050062,18.825551005212215
smog,16.180583963846278,17.742432558942905,16.4187758691054,17.825018551040746
gunning_fog,19.042512681537072,22.026849733028225,20.083938256153527,21.675800446760988
automated_readability_index,17.24277048155097,20.30244687806472,18.371205673758865,19.298896128071483
coleman_liau_index,20.063019943019942,23.764260651629076,22.21957446808511,21.85101265822784
lix,56.58064067820166,61.20747520976354,56.092198581560275,60.36038719285183
rix,6.7560975609756095,7.608695652173913,6.333333333333333,7.764705882352941
entropy,13.192730439187644,13.04985557814721,13.032869409107494,11.072513646006936
perplexity,536450.9651402682,465029.24643333466,457196.8902297657,64377.1249277025
per_word_perplexity,670.5637064253352,527.2440435752094,518.3638211221833,91.70530616481837
first_order_coherence,0.6369465980678797,0.7346940676371256,0.6624408894777298,0.6907248623443373
second_order_coherence,0.6054155689019424,0.7404661354693499,0.6621122284203159,0.6683307401835918
connectives,26,26,35,21
connectives_cap,6,6,10,2
pos_prop_SPACE,,,,0.024216524216524215
