,human,continue,create,explain
pos_prop_NOUN,0.20168067226890757,0.2097902097902098,0.2120866590649943,0.1997677119628339
pos_prop_ADV,0.10420168067226891,0.07226107226107226,0.07183580387685291,0.0859465737514518
pos_prop_ADP,0.1092436974789916,0.12004662004662005,0.10376282782212087,0.11382113821138211
pos_prop_DET,0.11428571428571428,0.12354312354312354,0.12998859749144812,0.1207897793263647
pos_prop_PRON,0.030252100840336135,0.038461538461538464,0.029646522234891677,0.030197444831591175
pos_prop_AUX,0.03529411764705882,0.045454545454545456,0.03876852907639681,0.030197444831591175
pos_prop_PUNCT,0.10756302521008404,0.09906759906759907,0.11744583808437856,0.09988385598141696
pos_prop_X,0.02857142857142857,0.030303030303030304,0.03876852907639681,0.0313588850174216
pos_prop_PROPN,0.04873949579831933,0.045454545454545456,0.02508551881413911,0.04065040650406504
pos_prop_VERB,0.04873949579831933,0.06876456876456877,0.0661345496009122,0.05807200929152149
pos_prop_CCONJ,0.03529411764705882,0.04895104895104895,0.04104903078677309,0.047619047619047616
pos_prop_ADJ,0.0773109243697479,0.07575757575757576,0.10034207525655645,0.08710801393728224
pos_prop_NUM,0.03529411764705882,,,0.022067363530778164
pos_prop_PART,0.015126050420168067,0.015151515151515152,0.014823261117445839,0.012775842044134728
pos_prop_SCONJ,0.008403361344537815,0.006993006993006993,0.010262257696693273,0.019744483159117306
dependency_distance_mean,2.876954501173037,2.7196025317021086,3.0739683055753724,3.1005111238756147
dependency_distance_std,0.6634777958317845,0.6968374157574901,0.7450831391171425,0.6680917877781447
prop_adjacent_dependency_relation_mean,0.4621681686906145,0.4731303877738768,0.4364583425445506,0.46638377024431266
prop_adjacent_dependency_relation_std,0.06398136012076323,0.10590995098533834,0.083728944501591,0.05865944261243458
token_length_mean,6.489642184557439,6.582147477360931,6.767441860465116,6.654193548387097
token_length_median,5.0,5.0,6.0,5.0
token_length_std,4.439739441976981,4.015821497090109,4.147185393239164,4.646097755066696
sentence_length_mean,17.7,15.775510204081632,19.35,19.375
sentence_length_median,16.5,14.0,20.0,19.0
sentence_length_std,6.351640208114227,4.7948327038656045,5.443114917030504,6.207606221402901
syllables_per_token_mean,2.199623352165725,2.2457956015523934,2.2583979328165373,2.2580645161290325
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.5843157372542729,1.4974315378290861,1.4655035969092216,1.601768013799507
n_tokens,531,773,774,775
n_unique_tokens,280,354,369,333
proportion_unique_tokens,0.527306967984934,0.4579560155239327,0.47674418604651164,0.4296774193548387
n_characters,3510,5173,5341,5243
n_sentences,30,49,40,40
passed_quality_check,True,True,True,True
n_stop_words,237.0,391.0,370.0,373.0
alpha_ratio,0.8588235294117647,0.9009324009324009,0.8825541619156214,0.8803716608594657
mean_word_length,5.899159663865547,6.029137529137529,6.090079817559864,6.0894308943089435
doc_length,595.0,858.0,877.0,861.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.031189083820662766,0.051454514881452834,0.0428454619787408,0.10337377430613262
duplicate_ngram_chr_fraction_6,0.031189083820662766,0.029594753657306204,0.015372035977105479,0.06082765497756357
duplicate_ngram_chr_fraction_7,0.031189083820662766,0.013115856734487978,0.015372035977105479,0.03722785441249792
duplicate_ngram_chr_fraction_8,0.031189083820662766,0.0,0.015372035977105479,0.03722785441249792
duplicate_ngram_chr_fraction_9,0.031189083820662766,0.0,0.0,0.020608276549775636
duplicate_ngram_chr_fraction_10,0.031189083820662766,0.0,0.0,0.020608276549775636
top_ngram_chr_fraction_2,0.03898635477582846,0.03228518580797041,0.014881439084219133,0.042546119328569054
top_ngram_chr_fraction_3,0.0,0.01597444089456869,0.03336058871627146,0.00930696360312448
top_ngram_chr_fraction_4,0.0,0.014797376828653102,0.035322976287816846,0.014957620076450058
oov_ratio,0.031932773109243695,0.005827505827505828,0.0068415051311288486,0.019744483159117306
flesch_reading_ease,29.703443526170815,31.462792642140442,28.69985485401665,26.370875179340032
flesch_kincaid_grade,17.268555555555555,17.06283707791008,18.60559560723514,18.611411290322582
smog,16.445232584200262,15.981159757097302,17.43950091157477,17.524767212741477
gunning_fog,19.358719397363465,19.14332180478919,20.711576227390182,20.85967741935484
automated_readability_index,17.986214689265537,17.4596697204108,20.119651162790696,19.59875161290322
coleman_liau_index,20.686779661016953,21.02670116429496,22.462842377260973,21.798916129032254
lix,55.929755178907726,56.26710140718642,60.43527131782946,58.72983870967742
rix,6.766666666666667,6.387755102040816,7.95,7.625
entropy,8.493828376560064,13.493902554650854,12.895035439599488,13.195327571222304
perplexity,4884.530144623905,724982.3253056285,398329.7423425931,537846.0099004343
per_word_perplexity,8.209294360712445,844.9677451114551,454.1958293530138,624.6759696869156
first_order_coherence,0.5308595866382378,0.674518620595336,0.630544873384329,0.6684756271350079
second_order_coherence,0.5206133648753166,0.6704542630530418,0.6243571403779482,0.6410869374675187
connectives,22,25,38,26
connectives_cap,1,3,4,1
