human,continue,explain,create
27.8,22.9,21.14814814814815,24.391304347826086
15.448979591836734,21.75,22.848484848484848,24.82608695652174
16.568181818181817,20.03846153846154,23.774193548387096,26.363636363636363
30.782608695652176,19.51851851851852,22.166666666666668,22.333333333333332
20.133333333333333,22.2,21.76923076923077,21.666666666666668
15.314285714285715,19.88888888888889,22.0,25.208333333333332
20.933333333333334,24.272727272727273,22.607142857142858,22.185185185185187
22.733333333333334,24.40909090909091,22.29032258064516,21.678571428571427
29.107142857142858,19.64516129032258,24.733333333333334,19.5
21.741935483870968,20.884615384615383,21.70967741935484,20.714285714285715
23.8,21.285714285714285,23.7,18.75862068965517
27.958333333333332,27.083333333333332,28.217391304347824,26.565217391304348
22.4375,20.653846153846153,21.6875,23.923076923076923
19.09375,22.85185185185185,22.551724137931036,23.958333333333332
15.829268292682928,20.22222222222222,25.115384615384617,21.923076923076923
20.42105263157895,21.833333333333332,22.257142857142856,22.703703703703702
16.591836734693878,20.03846153846154,20.35,23.5
22.94736842105263,24.727272727272727,25.347826086956523,25.217391304347824
19.379310344827587,22.2,21.074074074074073,20.68
21.0,20.46153846153846,23.392857142857142,23.727272727272727
20.21212121212121,20.925925925925927,22.333333333333332,24.85185185185185
22.0,24.130434782608695,21.548387096774192,25.681818181818183
18.433333333333334,20.071428571428573,24.916666666666668,25.083333333333332
21.34375,22.041666666666668,20.264705882352942,22.892857142857142
23.571428571428573,20.735294117647058,22.03125,25.91304347826087
14.418604651162791,23.652173913043477,21.96,27.772727272727273
16.25,22.0,20.677419354838708,27.428571428571427
15.94,26.363636363636363,24.242424242424242,20.875
18.0,20.0,20.375,25.8
23.03030303030303,23.21212121212121,23.192307692307693,20.535714285714285
20.652173913043477,21.5,22.041666666666668,22.956521739130434
17.085714285714285,21.916666666666668,21.689655172413794,26.541666666666668
25.125,19.238095238095237,22.433333333333334,21.178571428571427
24.25,24.428571428571427,23.2,20.821428571428573
24.318181818181817,22.217391304347824,22.692307692307693,23.708333333333332
26.333333333333332,21.36111111111111,21.555555555555557,24.73913043478261
72.75,27.70967741935484,25.585365853658537,24.695652173913043
23.964285714285715,21.928571428571427,24.217391304347824,22.785714285714285
22.357142857142858,22.37037037037037,22.25,27.954545454545453
20.38235294117647,23.391304347826086,28.2,24.52173913043478
20.333333333333332,22.48,24.40909090909091,22.875
22.6,20.02777777777778,24.896551724137932,21.96153846153846
25.22222222222222,23.833333333333332,21.666666666666668,25.5
23.137931034482758,29.333333333333332,24.85185185185185,24.72
23.125,23.48,24.333333333333332,27.5
19.228571428571428,19.735294117647058,21.84,26.791666666666668
21.40740740740741,24.166666666666668,24.347826086956523,21.85185185185185
21.413793103448278,20.6,22.25,21.20689655172414
20.580645161290324,26.2,21.96551724137931,23.56
22.93548387096774,20.925925925925927,22.53125,24.863636363636363
15.868421052631579,25.782608695652176,21.633333333333333,23.56
21.186046511627907,23.394736842105264,23.875,23.916666666666668
17.13157894736842,21.821428571428573,26.363636363636363,23.2
19.296296296296298,19.357142857142858,18.205882352941178,26.782608695652176
20.636363636363637,23.44,19.685714285714287,21.137931034482758
23.192307692307693,21.821428571428573,25.863636363636363,24.041666666666668
20.181818181818183,20.846153846153847,21.733333333333334,24.846153846153847
18.568181818181817,20.0,20.975,23.5
15.512820512820513,25.0,25.24,20.857142857142858
19.483870967741936,22.833333333333332,23.423076923076923,23.846153846153847
22.73076923076923,23.636363636363637,21.620689655172413,26.083333333333332
18.377777777777776,19.571428571428573,23.870967741935484,18.866666666666667
19.64516129032258,20.25,23.423076923076923,22.8
23.857142857142858,22.541666666666668,21.448275862068964,22.428571428571427
20.75,25.818181818181817,18.17142857142857,22.821428571428573
17.19148936170213,22.5,20.735294117647058,29.904761904761905
17.692307692307693,23.130434782608695,23.17391304347826,22.208333333333332
21.558823529411764,25.08695652173913,22.90625,26.48
26.344827586206897,24.318181818181817,26.689655172413794,24.833333333333332
21.65714285714286,19.620689655172413,24.29032258064516,31.0
18.710526315789473,19.52777777777778,24.0,23.464285714285715
24.5,24.08695652173913,24.375,25.59090909090909
17.205128205128204,17.40625,19.941176470588236,23.916666666666668
15.86111111111111,21.692307692307693,23.807692307692307,22.875
20.85185185185185,23.041666666666668,22.857142857142858,23.192307692307693
14.833333333333334,22.666666666666668,20.46875,21.666666666666668
25.36,21.12,20.3125,22.76
18.892857142857142,20.73076923076923,19.774193548387096,19.966666666666665
19.307692307692307,22.029411764705884,24.1,27.04
21.4375,25.227272727272727,21.8125,26.608695652173914
23.77777777777778,23.416666666666668,24.192307692307693,26.291666666666668
25.565217391304348,24.782608695652176,25.26086956521739,23.727272727272727
19.266666666666666,23.03448275862069,26.272727272727273,24.875
19.121951219512194,21.814814814814813,22.40625,26.625
20.825,27.736842105263158,23.02857142857143,28.15
14.720930232558139,20.7,21.133333333333333,21.541666666666668
24.91304347826087,22.53846153846154,22.88888888888889,22.46153846153846
25.692307692307693,21.916666666666668,23.964285714285715,21.06896551724138
13.21951219512195,22.52,20.153846153846153,20.925925925925927
13.930232558139535,23.708333333333332,22.0,25.458333333333332
22.0,19.848484848484848,21.692307692307693,26.68
25.225806451612904,20.48148148148148,24.0,21.694444444444443
23.03125,20.625,24.193548387096776,22.0
22.0,20.76,25.423076923076923,26.181818181818183
22.72,23.34375,22.0,24.56
17.47222222222222,19.535714285714285,23.88,22.678571428571427
26.53125,19.4,26.78125,27.0
22.76923076923077,21.666666666666668,24.19047619047619,24.833333333333332
13.355555555555556,25.0,25.181818181818183,25.333333333333332
20.678571428571427,22.869565217391305,21.866666666666667,25.73913043478261
