,human,continue,create,explain
entropy,11.155460570323985,12.63824415713017,13.13106838600739,13.008957873082112
perplexity,69944.72528549853,308119.86463159596,504371.50368514284,446394.2785425408
per_word_perplexity,91.55068754646405,387.0852570748693,613.5906370865484,557.992848178176
pos_prop_ADV,0.0968586387434555,0.0829145728643216,0.06204379562043796,0.08875
pos_prop_AUX,0.056282722513089,0.04522613065326633,0.05474452554744526,0.0625
pos_prop_DET,0.12958115183246074,0.13316582914572864,0.13746958637469586,0.15375
pos_prop_NOUN,0.19633507853403143,0.22738693467336685,0.21289537712895376,0.20625
pos_prop_ADP,0.09293193717277487,0.0992462311557789,0.09002433090024331,0.075
pos_prop_VERB,0.09031413612565445,0.10804020100502512,0.11070559610705596,0.1025
pos_prop_PUNCT,0.13612565445026178,0.0942211055276382,0.12287104622871046,0.09
pos_prop_PRON,0.04450261780104712,0.04020100502512563,0.031630170316301706,0.03125
pos_prop_SCONJ,0.02356020942408377,0.018844221105527637,0.023114355231143552,0.03
pos_prop_ADJ,0.05235602094240838,0.08919597989949749,0.057177615571776155,0.06125
pos_prop_SPACE,0.01963350785340314,,,0.01625
pos_prop_PROPN,0.020942408376963352,,0.025547445255474453,0.03
pos_prop_CCONJ,0.017015706806282723,0.0364321608040201,0.043795620437956206,0.04125
pos_prop_PART,0.015706806282722512,0.02512562814070352,0.0170316301703163,0.0075
pos_prop_NUM,0.006544502617801047,,0.004866180048661801,0.00125
pos_prop_X,0.0013089005235602095,,0.006082725060827251,0.0025
passed_quality_check,True,True,True,
n_stop_words,348.0,351.0,359.0,374.0
alpha_ratio,0.8390052356020943,0.9020100502512562,0.8722627737226277,0.89125
mean_word_length,5.273560209424084,6.255025125628141,5.521897810218978,5.8825
doc_length,764.0,796.0,822.0,800.0
top_ngram_chr_fraction_2,0.01159047005795235,0.010524469391334853,0.011404675917126022,0.019970414201183433
top_ngram_chr_fraction_3,0.010731916720326251,0.018944044904402737,0.006272571754419312,0.014792899408284023
oov_ratio,0.06544502617801047,0.03015075376884422,0.0036496350364963502,0.06375
token_length_mean,5.954476479514415,6.801664355062413,6.155339805825243,6.365384615384615
token_length_median,5.0,6.0,5.0,5.0
token_length_std,3.826795212704476,4.1438486072554435,3.559403155127517,3.898225803171305
sentence_length_mean,15.69047619047619,18.025,14.714285714285714,18.666666666666668
sentence_length_median,15.5,17.5,16.0,18.0
sentence_length_std,7.028811778055938,6.4980285471825985,4.716449719776908,6.289320754704403
syllables_per_token_mean,2.080424886191199,2.350901525658807,2.0957004160887656,2.230769230769231
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.5060512644918467,1.6796992639189545,1.2686318333375473,1.6228243124082669
n_tokens,659,721,721,728.0
n_unique_tokens,375,325,375,280.0
proportion_unique_tokens,0.5690440060698028,0.4507628294036061,0.5201109570041609,0.38461538461538464
n_characters,4029,4979,4539,4705.0
n_sentences,42,40,49,39.0
dependency_distance_mean,2.9359106501804937,2.9977379127081214,2.7287603791223427,3.190091931175728
dependency_distance_std,0.9337003019466245,0.8329262922884836,0.776113108898512,0.730487149779618
prop_adjacent_dependency_relation_mean,0.4431811116552095,0.4599222780115215,0.48162699711487417,0.46542276672101335
prop_adjacent_dependency_relation_std,0.07801445867374891,0.06606325006231539,0.07401914199262531,0.07219993963345626
first_order_coherence,0.5616027847295855,0.6965748482407668,0.590201876902332,0.7379774357143202
second_order_coherence,0.5796745406463742,0.6879109902503459,0.557808424564118,0.7295471623137191
flesch_reading_ease,14.905221294891248,-10.346644070735067,14.60374479889046,-0.8347435897435673
flesch_kincaid_grade,15.078299371341867,19.180388002773928,14.877836338418863,18.013076923076927
smog,14.790194502661404,18.026119701940384,15.288814634809487,17.211828456134867
gunning_fog,16.898345256160127,22.300152565880722,18.201941747572814,20.48864468864469
automated_readability_index,14.460822313750988,19.618339112343968,14.918793342579747,17.88429487179487
coleman_liau_index,17.325827010622152,22.551622746185853,18.38174757281553,20.04274725274725
lix,49.22613628152323,62.40780166435506,52.71705963938974,58.08974358974359
rix,5.261904761904762,8.0,5.591836734693878,7.358974358974359
connectives,20,23,18,26.0
connectives_cap,4,3,1,1.0
duplicate_ngram_chr_fraction_5,,0.096123487107525,0.030412469112336058,0.36076183431952663
duplicate_ngram_chr_fraction_6,,0.05507805648131907,,0.3300665680473373
duplicate_ngram_chr_fraction_7,,0.02666198912471496,,0.27662721893491127
duplicate_ngram_chr_fraction_8,,0.02666198912471496,,0.2474112426035503
top_ngram_chr_fraction_4,,,0.013685611100551226,0.0323594674556213
duplicate_ngram_chr_fraction_9,,,,0.20229289940828402
duplicate_ngram_chr_fraction_10,,,,0.15014792899408283
