,human,continue,create,explain
entropy,14.933752532464784,8.608150773125141,14.77647594344084,12.272333233182728
perplexity,3059470.8448785827,5476.112734021613,2614218.9846697105,213701.0240262455
per_word_perplexity,2996.543432789993,9.219045006770392,2703.4322488828443,264.4814653790167
pos_prop_PUNCT,0.13418217433888344,0.09932659932659933,0.12616339193381593,0.09900990099009901
pos_prop_NOUN,0.16356513222331048,0.20707070707070707,0.20165460186142709,0.21782178217821782
pos_prop_PRON,0.08227228207639568,0.05387205387205387,0.04136504653567735,0.03341584158415842
pos_prop_VERB,0.10871694417238002,0.07744107744107744,0.10134436401240951,0.0891089108910891
pos_prop_ADV,0.13907933398628794,0.06902356902356903,0.06618407445708377,0.08787128712871287
pos_prop_ADP,0.06758080313418217,0.1026936026936027,0.0827300930713547,0.10767326732673267
pos_prop_DET,0.11753183153770813,0.12626262626262627,0.14167528438469493,0.11633663366336634
pos_prop_ADJ,0.047992164544564155,0.08417508417508418,0.08169596690796277,0.07425742574257425
pos_prop_CCONJ,0.021547502448579822,0.03872053872053872,0.03722854188210962,0.03217821782178218
pos_prop_PART,0.021547502448579822,0.020202020202020204,0.012409513960703205,0.012376237623762377
pos_prop_SCONJ,0.02056807051909892,0.015151515151515152,0.02171664943123061,0.03341584158415842
pos_prop_AUX,0.058765915768854066,0.04882154882154882,0.03516028955532575,0.06188118811881188
pos_prop_PROPN,0.014691478942213516,0.03872053872053872,0.027921406411582212,0.017326732673267328
pos_prop_X,0.0019588638589618022,,,
passed_quality_check,True,True,True,True
n_stop_words,518.0,269.0,400.0,368.0
alpha_ratio,0.8658178256611165,0.8787878787878788,0.8531540847983454,0.8836633663366337
mean_word_length,4.97747306562194,5.764309764309765,5.668045501551189,5.7611386138613865
doc_length,1021.0,594.0,967.0,808.0
top_ngram_chr_fraction_2,0.008379420144126026,0.008377760853008377,0.006201303863889331,0.00784313725490196
top_ngram_chr_fraction_3,0.004022121669180492,0.02030972328002031,0.007950389569088886,0.013071895424836602
oov_ratio,0.0068560235063663075,0.021885521885521887,0.028955532574974147,0.02599009900990099
token_length_mean,5.593891402714932,6.309568480300188,6.342011834319527,6.28434065934066
token_length_median,5.0,5.0,5.0,6.0
token_length_std,3.125795285875597,3.790459337620043,3.7822629618108237,3.7010804562035493
sentence_length_mean,11.05,18.379310344827587,16.9,17.75609756097561
sentence_length_median,11.0,18.0,16.0,18.0
sentence_length_std,5.502045074333725,6.266571372429667,6.319018911191831,5.431527152651825
syllables_per_token_mean,1.833710407239819,2.1144465290806753,2.1088757396449704,2.10989010989011
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.09531882890349,1.3037820304697245,1.3117509108115708,1.31517390694409
n_tokens,884,533,845,728
n_unique_tokens,439,301,418,318
proportion_unique_tokens,0.49660633484162897,0.5647279549718575,0.49467455621301776,0.4368131868131868
n_characters,5082,3424,5481,4655
n_sentences,80,29,50,41
dependency_distance_mean,2.561328757444114,2.891651523511778,2.7716006745875483,2.9593983480336115
dependency_distance_std,0.8946901504182894,0.7653410563584483,0.6934330763957509,0.693767195286442
prop_adjacent_dependency_relation_mean,0.43780880391696686,0.48279607718355444,0.45932871133357495,0.4862669297059122
prop_adjacent_dependency_relation_std,0.08491986587374047,0.06629847044946482,0.06778037854016775,0.07605545113036273
first_order_coherence,0.5673809164687048,0.6955356214727674,0.5616356202838372,0.7189310967922211
second_order_coherence,0.5612703365966295,0.6967148184776306,0.5425582034513354,0.7160245225979731
flesch_reading_ease,40.48734954751134,9.29782363977489,11.270612426035512,10.315857678906468
flesch_kincaid_grade,10.357282805429865,16.528400077634732,15.88573372781065,16.231581345483786
smog,11.62651003924137,16.33633136561284,16.52667757954773,16.422298646070946
gunning_fog,12.429049773755658,18.98399430678657,19.777751479289943,19.300241222192444
automated_readability_index,10.44222850678733,17.47772271462768,16.89087573964497,17.047293285982313
coleman_liau_index,14.413348416289587,19.689756097560977,19.739550295857992,19.484890109890113
lix,39.896153846153844,54.21420715533415,57.01834319526627,56.35499865987671
rix,3.1875,6.586206896551724,6.78,6.853658536585366
connectives,57,8,11,40
connectives_cap,10,3,2,2
pos_prop_SPACE,,0.018518518518518517,0.01964839710444674,0.017326732673267328
proportion_bullet_points,,0.043478260869565216,0.02564102564102564,
pos_prop_NUM,,,0.0031023784901758012,
duplicate_ngram_chr_fraction_5,,,0.023851168707266657,0.12082166199813259
top_ngram_chr_fraction_4,,,0.00763237398632533,0.017927170868347338
duplicate_ngram_chr_fraction_6,,,,0.0911297852474323
duplicate_ngram_chr_fraction_7,,,,0.0773109243697479
duplicate_ngram_chr_fraction_8,,,,0.05415499533146592
duplicate_ngram_chr_fraction_9,,,,0.03398692810457516
duplicate_ngram_chr_fraction_10,,,,0.03398692810457516
