,human,continue,create,explain
entropy,12.205947822069733,13.001309492718047,13.41602340269478,10.552369077324908
perplexity,199975.0368659367,442993.1086086154,670663.9043044151,38267.99083584259
per_word_perplexity,205.3131795338159,487.8778729169773,687.155639656163,58.42441348983601
pos_prop_PRON,0.11498973305954825,0.10242290748898679,0.0625,0.042748091603053436
pos_prop_VERB,0.09240246406570841,0.1013215859030837,0.09631147540983606,0.11145038167938931
pos_prop_ADV,0.14887063655030802,0.11233480176211454,0.06762295081967214,0.07480916030534351
pos_prop_PUNCT,0.15811088295687886,0.1013215859030837,0.13831967213114754,0.09618320610687023
pos_prop_AUX,0.07186858316221766,0.06497797356828194,0.04918032786885246,0.051908396946564885
pos_prop_DET,0.09753593429158111,0.11894273127753303,0.11577868852459017,0.15725190839694655
pos_prop_ADJ,0.022587268993839837,0.02973568281938326,0.06864754098360656,0.04122137404580153
pos_prop_NOUN,0.1273100616016427,0.16740088105726872,0.17418032786885246,0.18625954198473282
pos_prop_CCONJ,0.03285420944558522,0.051762114537444934,0.03381147540983607,0.04122137404580153
pos_prop_ADP,0.06776180698151951,0.0881057268722467,0.08094262295081968,0.10687022900763359
pos_prop_PROPN,0.027720739219712527,0.015418502202643172,0.039959016393442626,0.025954198473282442
pos_prop_SCONJ,0.02053388090349076,0.019823788546255508,0.014344262295081968,0.025954198473282442
pos_prop_PART,0.01642710472279261,0.02643171806167401,0.01331967213114754,0.013740458015267175
pos_prop_X,0.001026694045174538,,0.010245901639344262,
passed_quality_check,True,True,True,True
n_stop_words,527.0,499.0,408.0,318.0
alpha_ratio,0.839835728952772,0.8986784140969163,0.8145491803278688,0.8793893129770992
mean_word_length,4.425051334702259,5.02863436123348,5.113729508196721,5.364885496183206
doc_length,974.0,908.0,976.0,655.0
duplicate_ngram_chr_fraction_5,0.010132501948558068,0.018188567186340016,0.020135393160909565,0.07697965187545967
top_ngram_chr_fraction_2,0.011691348402182385,0.013363028953229399,0.006769658045478215,0.009561166952684481
top_ngram_chr_fraction_3,0.00779423226812159,0.007423904974016332,0.008331886825203957,0.014709487619514587
oov_ratio,0.015400410677618069,0.0022026431718061676,0.0389344262295082,0.03206106870229008
token_length_mean,5.068292682926829,5.482843137254902,5.774078478002378,5.829391891891892
token_length_median,4.0,5.0,5.0,5.0
token_length_std,2.7073016918921446,3.315841323295859,3.5920169961814854,3.6376801945432335
sentence_length_mean,8.118811881188119,15.39622641509434,12.552238805970148,17.939393939393938
sentence_length_median,7.0,16.0,11.0,18.0
sentence_length_std,4.610120439810853,5.912377878244192,6.2540341179867145,5.12828989122574
syllables_per_token_mean,1.671951219512195,1.8063725490196079,1.9405469678953626,1.902027027027027
syllables_per_token_median,1.0,1.0,2.0,1.0
syllables_per_token_std,1.038734500954947,1.154385745512531,1.2466494206933492,1.289456704920384
n_tokens,820,816,841,592
n_unique_tokens,374,372,425,291
proportion_unique_tokens,0.4560975609756098,0.45588235294117646,0.5053507728894173,0.49155405405405406
n_characters,4310,4566,4990,3514
n_sentences,101,53,67,33
dependency_distance_mean,2.137324028549046,2.8244212638078565,2.4311148321680585,2.963451699687051
dependency_distance_std,0.8281941625778856,0.7818292948790507,0.8120461454011342,0.5350560373359472
prop_adjacent_dependency_relation_mean,0.4371069758032178,0.4608936433916425,0.4634955954629503,0.49591886378343636
prop_adjacent_dependency_relation_std,0.09647966082638607,0.08848084728118268,0.08905414186297769,0.07118030495625563
first_order_coherence,0.4943709105066955,0.6768323194522124,0.4073192846086441,0.6755454568192363
second_order_coherence,0.44736467918964345,0.6608040937606026,0.4375834883405612,0.6796275281137035
flesch_reading_ease,57.14733276986237,38.388712541620436,29.924204127992653,27.715028665028683
flesch_kincaid_grade,7.30536102390727,11.729724380318167,12.20382735549364,13.850282555282554
smog,9.277713294519712,13.05493364684829,12.621879620604975,14.597789272814204
gunning_fog,8.95484182564598,14.001627820939698,13.819944273874388,16.162244062244064
automated_readability_index,6.501064477179426,12.092304384017758,12.042029034376277,14.996132780507786
coleman_liau_index,10.355707317073168,14.516568627450976,15.793436385255646,16.826824324324324
lix,30.923689929968607,41.49916759156493,44.18125188563721,51.21642096642097
rix,1.8514851485148516,4.018867924528302,3.970149253731343,5.96969696969697
connectives,59,35,22,41
connectives_cap,21,4,4,7
pos_prop_SPACE,,,0.03278688524590164,0.021374045801526718
pos_prop_NUM,,,0.0020491803278688526,0.0030534351145038168
duplicate_ngram_chr_fraction_6,,,0.008331886825203957,0.07697965187545967
duplicate_ngram_chr_fraction_7,,,0.008331886825203957,0.06374111301789655
duplicate_ngram_chr_fraction_8,,,0.008331886825203957,0.06374111301789655
duplicate_ngram_chr_fraction_9,,,0.008331886825203957,0.03383182152488355
top_ngram_chr_fraction_4,,,0.006075334143377886,
duplicate_ngram_chr_fraction_10,,,,0.03383182152488355
