,human,continue,create,explain
entropy,7.560391711228343,10.429755920475003,10.443032854057142,10.906825703380461
perplexity,1920.5976857253925,33852.08665056773,34304.53547681251,54547.42050709463
per_word_perplexity,3.260777055560938,47.016787014677405,47.25142627660126,76.50409608288166
pos_prop_ADV,0.13582342954159593,0.1125,0.081267217630854,0.0785413744740533
pos_prop_ADP,0.0899830220713073,0.07916666666666666,0.09228650137741047,0.11640953716690042
pos_prop_NOUN,0.15789473684210525,0.19583333333333333,0.21212121212121213,0.2187938288920056
pos_prop_AUX,0.06621392190152801,0.044444444444444446,0.05096418732782369,0.05049088359046283
pos_prop_PROPN,0.02037351443123939,0.02361111111111111,0.02203856749311295,0.025245441795231416
pos_prop_DET,0.09507640067911714,0.125,0.15564738292011018,0.11921458625525946
pos_prop_ADJ,0.030560271646859084,0.058333333333333334,0.08677685950413223,0.04908835904628331
pos_prop_PUNCT,0.15280135823429541,0.10416666666666667,0.10330578512396695,0.09537166900420757
pos_prop_CCONJ,0.01867572156196944,0.04583333333333333,0.026170798898071626,0.04488078541374474
pos_prop_PRON,0.0730050933786078,0.0625,0.03443526170798898,0.056100981767180924
pos_prop_VERB,0.09507640067911714,0.1111111111111111,0.09504132231404959,0.09537166900420757
pos_prop_NUM,0.015280135823429542,,,0.005610098176718092
pos_prop_SCONJ,0.022071307300509338,0.015277777777777777,0.01790633608815427,0.02664796633941094
pos_prop_SPACE,0.015280135823429542,,,
pos_prop_PART,0.011884550084889643,0.020833333333333332,0.02203856749311295,0.0182328190743338
passed_quality_check,True,True,True,True
n_stop_words,296.0,346.0,346.0,365.0
alpha_ratio,0.8251273344651953,0.8958333333333334,0.8925619834710744,0.9018232819074333
mean_word_length,4.731748726655348,5.322222222222222,5.62396694214876,5.385694249649369
doc_length,589.0,720.0,726.0,713.0
duplicate_ngram_chr_fraction_5,0.027472527472527472,0.011601963409192326,0.0266215930699345,0.0779510022271715
top_ngram_chr_fraction_2,0.006715506715506716,0.01249442213297635,0.011620536657511091,0.010690423162583519
top_ngram_chr_fraction_3,0.004578754578754579,,0.017959011197971688,0.012694877505567928
oov_ratio,0.04074702886247878,0.013888888888888888,0.0027548209366391185,0.028050490883590462
token_length_mean,5.404809619238477,5.824806201550388,6.15668202764977,5.848062015503876
token_length_median,4.0,5.0,5.0,5.0
token_length_std,3.19889399001379,3.3236766558782094,3.402361706452692,3.4206645343586666
sentence_length_mean,15.121212121212121,15.731707317073171,15.878048780487806,17.916666666666668
sentence_length_median,15.0,15.0,16.0,18.5
sentence_length_std,7.791827792562153,6.188204319091646,4.904925955788406,7.135104920197195
syllables_per_token_mean,1.87374749498998,1.9085271317829458,2.075268817204301,1.9891472868217055
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.252689365189973,1.1571169068359393,1.1896325240075756,1.2849299628051112
n_tokens,499,645,651,645
n_unique_tokens,285,366,313,303
proportion_unique_tokens,0.5711422845691383,0.5674418604651162,0.4807987711213518,0.4697674418604651
n_characters,2787,3832,4083,3840
n_sentences,33,41,41,36
dependency_distance_mean,3.1587848722218945,2.918252956145239,2.983644121883708,2.993164355483907
dependency_distance_std,1.026969267297615,0.7231062538920155,0.6829147267872991,1.0420241122291387
prop_adjacent_dependency_relation_mean,0.4140565325915887,0.45388225496141327,0.44521090348199294,0.4411914221182657
prop_adjacent_dependency_relation_std,0.09827995008652542,0.10836827615993844,0.08056520207838726,0.12571442483540926
first_order_coherence,0.4629813445499167,0.6801896281540394,0.6187850333750248,0.6502989643386432
second_order_coherence,0.5256392777176394,0.679407883913089,0.6092919065402105,0.6316813265576082
flesch_reading_ease,32.96793162081741,29.405921724333552,15.151038552321012,20.367722868217072
flesch_kincaid_grade,12.417493168154493,13.065986008697298,15.090611067400996,14.869437984496127
smog,13.511582668593114,13.982951244110005,15.555744446314616,15.322241378113624
gunning_fog,14.785959798384647,15.47097750047268,18.271342400059947,17.337209302325583
automated_readability_index,11.58725936721929,13.87069086783891,15.506996740474321,15.072705426356592
coleman_liau_index,14.02276553106212,16.56831007751938,18.537081413210448,16.934511627906975
lix,44.58012995688347,47.04953677443751,52.43718856543404,51.25
rix,4.454545454545454,4.926829268292683,5.804878048780488,5.972222222222222
connectives,29,32,13,25
connectives_cap,7,12,3,2
pos_prop_X,,0.001388888888888889,,
duplicate_ngram_chr_fraction_6,,,,0.03875278396436525
duplicate_ngram_chr_fraction_7,,,,0.027616926503340758
duplicate_ngram_chr_fraction_8,,,,0.027616926503340758
duplicate_ngram_chr_fraction_9,,,,0.027616926503340758
duplicate_ngram_chr_fraction_10,,,,0.027616926503340758
